date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/02/2024,ARKQ,TESLA INC,TSLA,88160R101,"387,544","$133,764,687.04",14.11%
12/02/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$79,349,427.36",8.37%
12/02/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,644,198","$72,133,721.44",7.61%
12/02/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$70,210,470.00",7.41%
12/02/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$55,755,662.16",5.88%
12/02/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$48,180,934.64",5.08%
12/02/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$41,124,140.72",4.34%
12/02/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$34,103,270.76",3.60%
12/02/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$32,890,922.50",3.47%
12/02/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$29,656,682.09",3.13%
12/02/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$28,296,902.40",2.98%
12/02/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$25,979,622.42",2.74%
12/02/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$23,972,136.27",2.53%
12/02/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$23,447,705.21",2.47%
12/02/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$22,443,945.72",2.37%
12/02/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$19,882,007.33",2.10%
12/02/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$19,849,068.35",2.09%
12/02/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$16,951,662.00",1.79%
12/02/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$15,840,566.88",1.67%
12/02/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$15,200,650.35",1.60%
12/02/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$12,815,543.12",1.35%
12/02/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$11,771,991.75",1.24%
12/02/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$11,067,037.84",1.17%
12/02/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,840,223.14",1.14%
12/02/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$10,713,670.50",1.13%
12/02/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$10,694,080.76",1.13%
12/02/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,734,018.05",1.13%
12/02/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,274,694.00",1.08%
12/02/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,876,419.00",1.04%
12/02/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,582,794.92",0.91%
12/02/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,469,830.16",0.89%
12/02/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,275,304.08",0.77%
12/02/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$6,964,442.10",0.73%
12/02/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,439,876.20",0.68%
12/02/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,483,862","$2,483,862.49",0.26%
12/02/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"1,242","$4,955.58",0.00%
