date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/21/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$5,559,639.08",5.70%
08/21/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,786,658.87",4.90%
08/21/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$4,162,919.46",4.27%
08/21/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,163,558.40",4.27%
08/21/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$4,133,415.05",4.24%
08/21/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$3,956,574.22",4.05%
08/21/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,935,061.40",4.03%
08/21/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$3,920,537.62",4.02%
08/21/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,876,208.79",3.97%
08/21/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$3,858,453.94",3.95%
08/21/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,824,099.16",3.92%
08/21/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,826,490.03",3.92%
08/21/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,807,033.70",3.90%
08/21/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,723,529.75",3.82%
08/21/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,639,245.00",3.73%
08/21/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,638,242.56",3.73%
08/21/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,505,404.76",3.59%
08/21/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,441,224.71",3.53%
08/21/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,850,545.88",2.92%
08/21/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"614,513","$2,574,809.47",2.64%
08/21/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,635,905.78",1.68%
08/21/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,589,194.54",1.63%
08/21/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,558,209.63",1.60%
