date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/18/2024,ARKQ,TESLA INC,TSLA,88160R101,"414,434","$132,917,272.48",15.94%
11/18/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$71,528,719.68",8.58%
11/18/2024,ARKQ,TERADYNE INC,TER,880770102,"601,559","$61,707,922.22",7.40%
11/18/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,898,146","$55,064,774.00",6.60%
11/18/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,594,791","$45,148,533.21",5.41%
11/18/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$39,799,737.12",4.77%
11/18/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$33,831,146.30",4.06%
11/18/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$33,437,270.69",4.01%
11/18/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$25,816,548.73",3.10%
11/18/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$24,230,627.20",2.91%
11/18/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$23,945,221.68",2.87%
11/18/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$23,263,687.47",2.79%
11/18/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$22,608,027.42",2.71%
11/18/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"93,042","$18,851,239.62",2.26%
11/18/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$17,409,019.68",2.09%
11/18/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,417,824","$17,120,323.84",2.05%
11/18/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$16,156,467.68",1.94%
11/18/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"116,665","$15,738,108.50",1.89%
11/18/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$12,707,839.29",1.52%
11/18/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$12,432,409.92",1.49%
11/18/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$11,723,530.95",1.41%
11/18/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$11,025,766.50",1.32%
11/18/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$10,611,623.85",1.27%
11/18/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,502,680.85",1.26%
11/18/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$10,319,182.00",1.24%
11/18/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,356,666.25",1.24%
11/18/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,999,150.00",1.20%
11/18/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,001,902.77",1.20%
11/18/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,670,663.96",1.04%
11/18/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$8,177,292.00",0.98%
11/18/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,010,163.92",0.96%
11/18/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,075,450.80",0.85%
11/18/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$6,964,442.10",0.84%
11/18/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,096,513.96",0.73%
11/18/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"494,564","$494,563.86",0.06%
11/18/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"19,757","$80,806.13",0.01%
11/18/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,50,$344.50,0.00%
