date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2025,ARKK,TESLA INC,TSLA,88160R101,"2,229,580","$741,469,124.80",9.85%
07/24/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,430,700","$569,146,767.00",7.56%
07/24/2025,ARKK,ROKU INC,ROKU,77543R102,"5,481,929","$494,744,092.25",6.57%
07/24/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,151,756","$487,320,653.84",6.47%
07/24/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,887,334","$461,154,432.42",6.12%
07/24/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,460,282","$354,153,890.52",4.70%
07/24/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,732,266","$350,627,961.06",4.66%
07/24/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,435,930","$350,739,734.40",4.66%
07/24/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,804,121","$342,691,627.41",4.55%
07/24/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,102,541","$325,115,914.83",4.32%
07/24/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,487,654","$236,016,307.10",3.13%
07/24/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,690,028","$200,958,718.08",2.67%
07/24/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,743,617","$149,438,552.72",1.98%
07/24/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,722,447","$134,119,765.41",1.78%
07/24/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"567,798","$129,622,605.42",1.72%
07/24/2025,ARKK,TERADYNE INC,TER,880770102,"1,371,067","$127,550,363.01",1.69%
07/24/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,227,955","$125,684,747.10",1.67%
07/24/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,709,564","$124,024,191.36",1.65%
07/24/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,735,728","$122,615,328.96",1.63%
07/24/2025,ARKK,BLOCK INC,XYZ,852234103,"1,508,126","$120,197,642.20",1.60%
07/24/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"2,974,054","$117,475,133.00",1.56%
07/24/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,194,526","$116,990,802.18",1.55%
07/24/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,477,831","$95,612,785.56",1.27%
07/24/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"134,326","$95,852,347.08",1.27%
07/24/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,016,232","$94,964,527.20",1.26%
07/24/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"523,789","$89,452,685.42",1.19%
07/24/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,032,107","$87,347,215.41",1.16%
07/24/2025,ARKK,ILLUMINA INC,ILMN,452327109,"786,133","$82,237,373.13",1.09%
07/24/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,162,948","$81,737,804.92",1.09%
07/24/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"333,981","$80,265,653.73",1.07%
07/24/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,257,335","$73,205,374.05",0.97%
07/24/2025,ARKK,NATERA INC,NTRA,632307104,"521,681","$71,898,075.42",0.95%
07/24/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,149,152","$67,547,154.56",0.90%
07/24/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"477,930","$66,828,951.90",0.89%
07/24/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"439,109","$62,955,057.33",0.84%
07/24/2025,ARKK,DEERE & CO,DE,244199105,"119,690","$61,660,697.30",0.82%
07/24/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,325,627","$60,249,747.15",0.80%
07/24/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,360,709","$57,152,764.89",0.76%
07/24/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,089,300","$45,045,308.00",0.60%
07/24/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,843,574","$36,915,640.06",0.49%
07/24/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,299,268","$21,299,267.93",0.28%
07/24/2025,ARKK,CERUS CORP,CERS,157085101,"10,625,765","$15,407,359.25",0.20%
