date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/29/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$170,511,294.80",9.78%
05/29/2025,ARKW,TESLA INC,TSLA,88160R101,"433,774","$154,813,940.60",8.88%
05/29/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"529,057","$134,533,904.53",7.72%
05/29/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,820,529","$118,589,259.06",6.80%
05/29/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,237,373","$104,731,250.72",6.01%
05/29/2025,ARKW,ROKU INC,ROKU,77543R102,"1,380,470","$102,099,561.20",5.86%
05/29/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"683,772","$84,623,622.72",4.85%
05/29/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"734,803","$78,704,749.33",4.51%
05/29/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"86,340","$55,566,697.20",3.19%
05/29/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"446,330","$51,841,229.50",2.97%
05/29/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"88,807","$41,635,385.81",2.39%
05/29/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"366,834","$41,400,885.24",2.37%
05/29/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"867,349","$40,114,891.25",2.30%
05/29/2025,ARKW,BLOCK INC,XYZ,852234103,"645,284","$39,885,004.04",2.29%
05/29/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,776,918","$37,958,025.90",2.18%
05/29/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"177,650","$34,844,271.00",2.00%
05/29/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"195,141","$31,608,939.18",1.81%
05/29/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"139,064","$28,469,182.08",1.63%
05/29/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"790,501","$27,683,345.02",1.59%
05/29/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$27,407,378.95",1.57%
05/29/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,511","$25,569,763.56",1.47%
05/29/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"264,253","$24,863,564.77",1.43%
05/29/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"548,993","$23,123,585.16",1.33%
05/29/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"287,030","$22,084,088.20",1.27%
05/29/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"684,248","$21,505,914.64",1.23%
05/29/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,581","$21,378,304.61",1.23%
05/29/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,249,639","$19,994,224.00",1.15%
05/29/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"154,301","$19,853,909.67",1.14%
05/29/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"775,315","$19,026,230.10",1.09%
05/29/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,188","$18,821,933.64",1.08%
05/29/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"344,310","$17,091,548.40",0.98%
05/29/2025,ARKW,QUALCOMM INC,QCOM,747525103,"114,314","$16,872,746.40",0.97%
05/29/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"263,587","$14,534,187.18",0.83%
05/29/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"122,081","$14,198,020.30",0.81%
05/29/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,335,882","$13,740,224.60",0.79%
05/29/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"159,599","$13,277,040.81",0.76%
05/29/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,234,406","$11,068,641.18",0.63%
05/29/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"749,670","$9,926,963.71",0.57%
05/29/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,045","$9,493,444.35",0.54%
05/29/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"166,416","$166,416.43",0.01%
