date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/26/2022,ARKW,TESLA INC,TSLA,88160R101,"425,344","$117,109,963.52",9.82%
09/26/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,197,007","$89,117,171.15",7.47%
09/26/2022,ARKW,ROKU INC,ROKU,77543R102,"1,465,623","$87,761,505.24",7.36%
09/26/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,228,773","$76,036,473.24",6.37%
09/26/2022,ARKW,BLOCK INC,SQ,852234103,"1,241,489","$69,858,586.03",5.86%
09/26/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,814,037","$65,088,144.22",5.46%
09/26/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,308,571","$64,542,393.58",5.41%
09/26/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"906,028","$61,727,687.64",5.18%
09/26/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,005,773","$57,686,031.48",4.84%
09/26/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,524,759","$54,189,934.86",4.54%
09/26/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,836,254","$49,523,770.38",4.15%
09/26/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,728,738","$47,988,858.06",4.02%
09/26/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,147,074","$38,140,210.50",3.20%
09/26/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,704,320","$34,968,780.80",2.93%
09/26/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,436,162","$32,328,006.62",2.71%
09/26/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"238,018","$28,426,489.74",2.38%
09/26/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,740","$25,868,417.40",2.17%
09/26/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,854,851","$22,705,072.39",1.90%
09/26/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"220,212","$19,673,740.08",1.65%
09/26/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,037,674","$18,740,147.28",1.57%
09/26/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"141,161","$17,667,710.76",1.48%
09/26/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"308,517","$16,792,580.31",1.41%
09/26/2022,ARKW,VERACYTE INC,VCYT,92337F107,"916,194","$15,190,496.52",1.27%
09/26/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,868,513","$13,826,576.92",1.16%
09/26/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,104,875","$13,468,426.25",1.13%
09/26/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"82,805","$13,281,093.95",1.11%
09/26/2022,ARKW,SEA LTD-ADR,SE,81141R100,"168,221","$9,051,972.01",0.76%
09/26/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"452,857","$8,925,811.47",0.75%
09/26/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,533,482","$7,238,035.04",0.61%
09/26/2022,ARKW,2U INC,TWOU,90214J101,"1,121,453","$6,481,998.34",0.54%
09/26/2022,ARKW,ADOBE INC,ADBE,00724F101,"22,522","$6,408,860.32",0.54%
09/26/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,918,372","$2,918,372.33",0.24%
09/26/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,481,"$1,168.83",0.00%
