date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/14/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,290,282","$194,135,829.72",11.42%
12/14/2023,ARKW,ROKU INC,ROKU,77543R102,"1,476,441","$150,124,520.88",8.83%
12/14/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"3,465,260","$123,328,603.40",7.26%
12/14/2023,ARKW,BLOCK INC,SQ,852234103,"1,582,720","$110,885,363.20",6.52%
12/14/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,918,772","$97,851,736.84",5.76%
12/14/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,244,474","$88,631,438.28",5.22%
12/14/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,394,563","$76,670,810.37",4.51%
12/14/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,756,925","$76,092,421.75",4.48%
12/14/2023,ARKW,TESLA INC,TSLA,88160R101,"314,313","$75,211,957.77",4.43%
12/14/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,056,457","$72,778,013.23",4.28%
12/14/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"919,154","$66,721,388.86",3.93%
12/14/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,762,998","$65,989,015.14",3.88%
12/14/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"654,860","$48,367,959.60",2.85%
12/14/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,569,209","$37,970,028.02",2.23%
12/14/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,869,264","$37,609,591.68",2.21%
12/14/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,643,804","$36,903,399.80",2.17%
12/14/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"447,953","$36,006,462.14",2.12%
12/14/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"116,516","$29,366,692.64",1.73%
12/14/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"204,322","$28,235,257.18",1.66%
12/14/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,402,897","$25,069,769.39",1.48%
12/14/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,665,170","$21,730,468.50",1.28%
12/14/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"284,496","$21,055,548.96",1.24%
12/14/2023,ARKW,VERACYTE INC,VCYT,92337F107,"729,844","$20,056,113.12",1.18%
12/14/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,140","$19,571,622.40",1.15%
12/14/2023,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"97,371","$19,424,540.79",1.14%
12/14/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"10,175,265","$18,315,477.00",1.08%
12/14/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"53,872","$18,033,113.28",1.06%
12/14/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"44,574","$16,687,168.38",0.98%
12/14/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"462,465","$15,853,300.20",0.93%
12/14/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"30,881","$14,850,055.28",0.87%
12/14/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,376,232","$11,766,783.60",0.69%
12/14/2023,ARKW,TOAST INC-CLASS A,TOST,888787108,"429,964","$6,909,521.48",0.41%
12/14/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,204,791","$6,569,821.55",0.39%
12/14/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"56,863","$5,806,849.56",0.34%
12/14/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,485,477","$3,485,477.38",0.21%
12/14/2023,ARKW,2U INC,TWOU,90214J101,"1,199,637","$1,343,593.44",0.08%
