date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2024,ARKQ,TESLA INC,TSLA,88160R101,"435,894","$104,976,352.02",13.46%
10/08/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,023,978","$74,964,414.62",9.61%
10/08/2024,ARKQ,TERADYNE INC,TER,880770102,"549,371","$71,149,038.21",9.12%
10/08/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,612,008","$47,570,356.08",6.10%
10/08/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,061,445","$39,314,787.60",5.04%
10/08/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"581,832","$35,788,486.32",4.59%
10/08/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"174,585","$35,838,808.80",4.59%
10/08/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,154,629","$26,480,390.41",3.39%
10/08/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"914,248","$25,690,368.80",3.29%
10/08/2024,ARKQ,DEERE & CO,DE,244199105,"62,704","$25,460,332.16",3.26%
10/08/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"127,170","$23,464,136.70",3.01%
10/08/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"561,184","$21,824,445.76",2.80%
10/08/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"104,829","$17,922,614.13",2.30%
10/08/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,596,966","$17,798,351.88",2.28%
10/08/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,110,623","$17,631,649.35",2.26%
10/08/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"126,587","$16,167,691.64",2.07%
10/08/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"95,920","$15,768,288.80",2.02%
10/08/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"167,814","$14,015,825.28",1.80%
10/08/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"54,188","$11,329,085.16",1.45%
10/08/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,082,733","$11,059,312.23",1.42%
10/08/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,825,696","$10,917,662.08",1.40%
10/08/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"64,316","$10,736,913.04",1.38%
10/08/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,023,986","$10,792,812.44",1.38%
10/08/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"204,431","$10,511,842.02",1.35%
10/08/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,740","$10,136,739.60",1.30%
10/08/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,456","$10,123,060.72",1.30%
10/08/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,059","$10,067,328.81",1.29%
10/08/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,573","$9,223,384.79",1.18%
10/08/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,528","$8,573,526.00",1.10%
10/08/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"43,822","$7,923,017.60",1.02%
10/08/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,244,258","$6,867,429.48",0.88%
10/08/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"166,396","$6,820,572.04",0.87%
10/08/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,934","$5,927,667.38",0.76%
10/08/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"817,161","$3,791,627.04",0.49%
10/08/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,799,675","$1,799,675.26",0.23%
10/08/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"328,139","$1,666,946.12",0.21%
10/08/2024,ARKQ,VUZIX CORP,VUZI,92921W300,40,$48.40,0.00%
