date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/18/2024,ARKQ,TESLA INC,TSLA,88160R101,"430,767","$95,152,122.63",12.12%
10/18/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,988,400","$75,367,448.00",9.60%
10/18/2024,ARKQ,TERADYNE INC,TER,880770102,"542,906","$69,063,072.26",8.79%
10/18/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,593,042","$53,478,419.94",6.81%
10/18/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"3,999,222","$42,711,690.96",5.44%
10/18/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"172,530","$37,202,643.90",4.74%
10/18/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"574,986","$35,321,389.98",4.50%
10/18/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,129,279","$27,190,892.83",3.46%
10/18/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"124,002","$25,524,571.68",3.25%
10/18/2024,ARKQ,DEERE & CO,DE,244199105,"61,966","$25,104,905.24",3.20%
10/18/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"903,490","$24,294,846.10",3.09%
10/18/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"554,581","$23,292,402.00",2.97%
10/18/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,294,013","$18,370,225.11",2.34%
10/18/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,531,114","$17,644,253.66",2.25%
10/18/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"125,099","$17,129,806.07",2.18%
10/18/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"108,327","$16,926,093.75",2.16%
10/18/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,011,938","$15,917,784.74",2.03%
10/18/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,792","$15,594,231.92",1.99%
10/18/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,058,227","$12,761,007.40",1.62%
10/18/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"202,025","$11,448,756.75",1.46%
10/18/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"165,840","$11,406,475.20",1.45%
10/18/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,549","$11,365,775.25",1.45%
10/18/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"63,560","$10,875,116.00",1.38%
10/18/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,789","$10,226,107.97",1.30%
10/18/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,216","$10,202,813.04",1.30%
10/18/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,542","$10,084,334.04",1.28%
10/18/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,804,214","$9,941,219.14",1.27%
10/18/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,342","$9,162,885.66",1.17%
10/18/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,276","$8,393,169.24",1.07%
10/18/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"43,306","$8,121,174.18",1.03%
10/18/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"164,437","$6,952,396.36",0.89%
10/18/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,289,219","$7,005,010.14",0.89%
10/18/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,712","$6,110,964.96",0.78%
10/18/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"517,794","$2,361,140.64",0.30%
10/18/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,230,101","$2,230,101.48",0.28%
10/18/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"277,561","$1,432,214.76",0.18%
