date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2021,ARKX,TRIMBLE INC,TRMB,896239100,"728,684","$55,321,689.28",8.60%
05/07/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"540,765","$41,309,038.35",6.42%
05/07/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,047,471","$38,756,427.00",6.02%
05/07/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,388,539","$37,143,418.25",5.77%
05/07/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"160,793","$34,890,473.07",5.42%
05/07/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"812,679","$31,060,591.38",4.83%
05/07/2021,ARKX,KOMATSU LTD,6301,6496584,"957,188","$29,299,344.74",4.55%
05/07/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"74,477","$28,847,921.18",4.48%
05/07/2021,ARKX,THALES SA,HO,4162791,"258,502","$27,024,287.74",4.20%
05/07/2021,ARKX,BOEING CO/THE,BA,097023105,"92,538","$21,266,157.78",3.30%
05/07/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,372","$21,068,189.64",3.27%
05/07/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"433,254","$19,162,824.42",2.98%
05/07/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,569","$18,024,438.15",2.80%
05/07/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"76,850","$17,340,964.47",2.69%
05/07/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,710","$15,516,373.20",2.41%
05/07/2021,ARKX,TERADYNE INC,TER,880770102,"110,067","$13,861,837.98",2.15%
05/07/2021,ARKX,DEERE & CO,DE,244199105,"35,473","$13,831,277.43",2.15%
05/07/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"323,493","$13,502,597.82",2.10%
05/07/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"88,005","$12,438,626.70",1.93%
05/07/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"326,459","$12,011,300.71",1.87%
05/07/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,370","$11,674,483.50",1.81%
05/07/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,105,197","$10,941,450.30",1.70%
05/07/2021,ARKX,AIRBUS SE,AIR,4012250,"91,457","$10,674,304.54",1.66%
05/07/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"45,304","$10,257,731.68",1.59%
05/07/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"68,245","$9,299,746.15",1.44%
05/07/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,"859,747","$8,262,168.67",1.28%
05/07/2021,ARKX,HEICO CORP,HEI,422806109,"59,324","$8,191,457.92",1.27%
05/07/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"18,565","$8,054,796.55",1.25%
05/07/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"33,234","$7,599,286.44",1.18%
05/07/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"741,742","$7,417,420.00",1.15%
05/07/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"64,701","$7,078,289.40",1.10%
05/07/2021,ARKX,ANSYS INC,ANSS,03662Q105,"19,117","$6,359,461.22",0.99%
05/07/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"80,478","$6,306,256.08",0.98%
05/07/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"26,225","$6,227,388.50",0.97%
05/07/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"88,775","$6,151,219.75",0.96%
05/07/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"301,584","$5,784,381.12",0.90%
05/07/2021,ARKX,AUTODESK INC,ADSK,052769106,"19,215","$5,463,785.25",0.85%
05/07/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"423,811","$4,187,252.68",0.65%
05/07/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,423,723.47","$1,423,723.47",0.22%
