date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/31/2025,ARKW,TESLA INC,TSLA,88160R101,"532,767","$234,470,756.70",9.79%
10/31/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"613,958","$156,461,056.72",6.53%
10/31/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$142,502,106.47",5.95%
10/31/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"383,672","$126,040,088.72",5.26%
10/31/2025,ARKW,ROKU INC,ROKU,77543R102,"1,234,748","$123,511,842.44",5.16%
10/31/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"673,788","$116,976,334.68",4.88%
10/31/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"805,421","$111,204,477.47",4.64%
10/31/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"530,451","$103,199,242.05",4.31%
10/31/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"749,259","$84,666,267.00",3.53%
10/31/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"614,856","$75,448,979.76",3.15%
10/31/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,366,000","$60,855,300.00",2.54%
10/31/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"185,073","$56,117,835.06",2.34%
10/31/2025,ARKW,BLOCK INC,XYZ,852234103,"749,698","$55,417,676.16",2.31%
10/31/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"81,197","$54,115,364.59",2.26%
10/31/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"402,094","$52,698,439.64",2.20%
10/31/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"169,020","$47,646,738.00",1.99%
10/31/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"84,480","$45,507,686.40",1.90%
