date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/31/2024,ARKQ,TESLA INC,TSLA,88160R101,"384,174","$160,358,069.34",16.53%
12/31/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$80,869,695.90",8.34%
12/31/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$77,679,838.08",8.01%
12/31/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,420,832","$63,716,298.24",6.57%
12/31/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,076,361","$61,128,191.66",6.30%
12/31/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$46,965,063.14",4.84%
12/31/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$39,692,657.68",4.09%
12/31/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$39,238,080.46",4.05%
12/31/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$26,588,749.46",2.74%
12/31/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$26,241,713.90",2.71%
12/31/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$25,790,935.04",2.66%
12/31/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$24,960,205.70",2.57%
12/31/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$24,355,801.38",2.51%
12/31/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$24,273,227.01",2.50%
12/31/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$24,006,486.54",2.47%
12/31/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"153,019","$18,735,646.36",1.93%
12/31/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$18,607,115.47",1.92%
12/31/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$17,903,213.28",1.85%
12/31/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$16,858,473.84",1.74%
12/31/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$15,200,650.35",1.57%
12/31/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$13,572,362.40",1.40%
12/31/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$11,139,551.50",1.15%
12/31/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$10,744,053.10",1.11%
12/31/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,392,772.97",1.07%
12/31/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$10,164,109.95",1.05%
12/31/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$9,989,580.72",1.03%
12/31/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,630,334.00",0.99%
12/31/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$9,645,239.84",0.99%
12/31/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$9,200,821.28",0.95%
12/31/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$7,836,394.44",0.81%
12/31/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$7,691,370.40",0.79%
12/31/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$7,570,936.56",0.78%
12/31/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$6,722,484.12",0.69%
12/31/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,198,128.64",0.64%
12/31/2024,ARKQ,SYMBOTIC INC,SYM UQ,87151X101,"183,696","$4,474,834.56",0.46%
12/31/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,825,416","$1,825,416.41",0.19%
