date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/24/2025,ARKW,TESLA INC,TSLA,88160R101,"541,848","$180,196,970.88",7.80%
07/24/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,647,468","$168,173,533.44",7.28%
07/24/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"414,208","$164,776,084.48",7.14%
07/24/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,062,365","$159,935,310.05",6.93%
07/24/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,119,347","$132,788,134.61",5.75%
07/24/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"645,473","$130,650,189.93",5.66%
07/24/2025,ARKW,ROKU INC,ROKU,77543R102,"1,385,485","$125,040,021.25",5.42%
07/24/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"880,629","$107,621,670.09",4.66%
07/24/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"683,377","$105,670,585.51",4.58%
07/24/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"642,952","$102,004,334.80",4.42%
07/24/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,217","$60,809,146.86",2.63%
07/24/2025,ARKW,BLOCK INC,XYZ,852234103,"627,438","$50,006,808.60",2.17%
07/24/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"194,346","$46,707,174.18",2.02%
07/24/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"972,896","$45,823,401.60",1.98%
07/24/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,855,888","$42,260,532.48",1.83%
07/24/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"330,863","$41,705,281.15",1.81%
07/24/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"88,643","$40,910,517.36",1.77%
07/24/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,757","$39,438,695.53",1.71%
07/24/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"193,885","$36,673,347.75",1.59%
07/24/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,,09175A206,"924,744","$36,527,388.00",1.58%
07/24/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"807,031","$36,171,129.42",1.57%
07/24/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"636,820","$30,204,372.60",1.31%
07/24/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"837,676","$27,986,755.16",1.21%
07/24/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"161,900","$27,649,282.00",1.20%
07/24/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,315","$26,516,394.90",1.15%
07/24/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"698,550","$26,398,204.50",1.14%
07/24/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,967","$26,259,713.81",1.14%
07/24/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"299,119","$25,314,440.97",1.10%
07/24/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"102,582","$24,677,125.92",1.07%
07/24/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,667,965","$23,580,072.24",1.02%
07/24/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"166,036","$23,216,813.88",1.01%
07/24/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"269,780","$22,888,135.20",0.99%
07/24/2025,ARKW,QUALCOMM INC,QCOM,747525103,"124,995","$19,984,200.60",0.87%
07/24/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,275,769","$18,830,350.44",0.82%
07/24/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"131,116","$18,880,704.00",0.82%
07/24/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,616","$18,602,787.52",0.81%
07/24/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"288,886","$16,558,945.52",0.72%
07/24/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,050,329","$15,698,141.55",0.68%
07/24/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"162,935","$15,165,989.80",0.66%
07/24/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"351,511","$14,099,106.21",0.61%
07/24/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"91,929","$13,430,826.90",0.58%
07/24/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"765,342","$11,350,021.86",0.49%
07/24/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,737,442","$7,737,442.06",0.34%
