date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"140,010","$3,367,998.74",5.83%
07/30/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,382","$3,281,935.50",5.68%
07/30/2026,PRNT,PTC INC,PTC,69370C100,"23,019","$3,049,096.74",5.28%
07/30/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,631","$2,991,079.40",5.18%
07/30/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"207,727","$2,949,723.40",5.11%
07/30/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,030","$2,627,040.70",4.55%
07/30/2026,PRNT,HP INC,HPQ,40434L105,"90,898","$2,582,412.18",4.47%
07/30/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,527,673","$2,311,793.03",4.00%
07/30/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,259","$2,291,193.74",3.97%
07/30/2026,PRNT,RENISHAW PLC,RSW,0732358,"34,439","$2,197,578.66",3.80%
07/30/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,461,479","$2,177,603.71",3.77%
07/30/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"342,123","$2,162,217.36",3.74%
07/30/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"275,002","$2,109,265.34",3.65%
07/30/2026,PRNT,PROTO LABS INC,PRLB,743713109,"28,649","$2,044,106.15",3.54%
07/30/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"822,291","$2,039,281.68",3.53%
07/30/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,946,200","$2,002,331.19",3.47%
07/30/2026,PRNT,NIKON CORP,7731,6642321,"159,759","$1,914,489.56",3.31%
07/30/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"22,804","$1,846,439.88",3.20%
07/30/2026,PRNT,VELO3D INC,VELO,92259N302,"209,897","$1,771,530.68",3.07%
07/30/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"116,745","$1,159,335.62",2.01%
07/30/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,137,159.66",1.97%
07/30/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,100,327.35",1.90%
07/30/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,085,901.11",1.88%
07/30/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,072,142.50",1.86%
07/30/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,055,301.97",1.83%
