date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/24/2024,ARKW,TESLA INC,TSLA,88160R101,"519,733","$223,797,029.80",12.19%
12/24/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$205,156,795.25",11.17%
12/24/2024,ARKW,ROKU INC,ROKU,77543R102,"1,786,992","$140,814,969.60",7.67%
12/24/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,924","$111,530,020.60",6.07%
12/24/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,846,294","$109,429,845.38",5.96%
12/24/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,230,562","$99,294,047.78",5.41%
12/24/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,502,403","$93,840,112.50",5.11%
12/24/2024,ARKW,BLOCK INC,SQ,852234103,"962,469","$85,938,857.01",4.68%
12/24/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,277","$77,546,808.45",4.22%
12/24/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"654,903","$71,548,152.75",3.90%
12/24/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"347,414","$38,764,454.12",2.11%
12/24/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,426,457","$38,775,763.32",2.11%
12/24/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,508","$36,695,142.00",2.00%
12/24/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"946,023","$36,270,521.82",1.97%
12/24/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"255,466","$31,082,548.22",1.69%
12/24/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"419,294","$28,163,977.98",1.53%
12/24/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"157,806","$26,607,669.66",1.45%
12/24/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"57,879","$26,409,608.91",1.44%
12/24/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,014,359","$26,287,384.95",1.43%
12/24/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,323,150","$24,332,728.50",1.32%
12/24/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,084,728","$24,254,518.08",1.32%
12/24/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,436","$23,242,264.60",1.27%
12/24/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"781,987","$23,045,156.89",1.25%
12/24/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,438","$22,108,774.80",1.20%
12/24/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,872","$20,691,176.88",1.13%
12/24/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,526,752","$20,482,050.16",1.12%
12/24/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,115","$20,128,542.05",1.10%
12/24/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,568","$19,482,994.08",1.06%
12/24/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,601","$18,994,383.36",1.03%
12/24/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,582","$18,223,401.72",0.99%
12/24/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"285,797","$17,150,677.97",0.93%
12/24/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,869,051","$16,623,103.42",0.91%
12/24/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,011,497","$15,040,960.39",0.82%
12/24/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,966","$13,042,701.50",0.71%
12/24/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"192,471","$12,279,649.80",0.67%
12/24/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"852,417","$8,728,750.08",0.48%
12/24/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,731","$6,761,753.44",0.37%
12/24/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,990,586","$3,990,585.85",0.22%
