date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/24/2024,ARKQ,TESLA INC,TSLA,88160R101,"384,174","$165,425,324.40",16.99%
12/24/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$81,999,446.19",8.42%
12/24/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$76,127,412.96",7.82%
12/24/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,438,301","$62,396,122.59",6.41%
12/24/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,114,242","$57,351,589.96",5.89%
12/24/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$47,370,353.64",4.87%
12/24/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$41,022,553.93",4.21%
12/24/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$40,109,703.92",4.12%
12/24/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$27,259,726.00",2.80%
12/24/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$27,235,728.45",2.80%
12/24/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$26,261,031.68",2.70%
12/24/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$25,384,292.34",2.61%
12/24/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$25,202,949.12",2.59%
12/24/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$23,715,323.58",2.44%
12/24/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$22,142,969.32",2.27%
12/24/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$18,209,822.88",1.87%
12/24/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$18,059,399.40",1.85%
12/24/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$17,125,776.72",1.76%
12/24/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$16,899,430.26",1.74%
12/24/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$16,398,846.90",1.68%
12/24/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$13,760,255.12",1.41%
12/24/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$11,230,579.50",1.15%
12/24/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$10,522,517.10",1.08%
12/24/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,501,563.90",1.08%
12/24/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$9,994,509.54",1.03%
12/24/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$10,003,553.88",1.03%
12/24/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,858,352.00",1.01%
12/24/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$9,760,965.28",1.00%
12/24/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$9,177,852.04",0.94%
12/24/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$7,886,975.88",0.81%
12/24/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$7,878,964.80",0.81%
12/24/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$7,620,573.84",0.78%
12/24/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$6,777,282.60",0.70%
12/24/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,227,109.00",0.64%
12/24/2024,ARKQ,SYMBOTIC INC,SYM UQ,87151X101,"183,696","$4,689,758.88",0.48%
12/24/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,982,728","$1,982,728.28",0.20%
