date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,814,150.00",3.00%
09/17/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,395,879.45",2.56%
09/17/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,347,382.73",2.50%
09/17/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,314,916.95",2.47%
09/17/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,276,853.03",2.43%
09/17/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,236,385.70",2.39%
09/17/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,238,240.55",2.39%
09/17/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,182,327.26",2.33%
09/17/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,188,287.40",2.33%
09/17/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,183,866.22",2.33%
09/17/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,162,736.02",2.31%
09/17/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,137,441.20",2.28%
09/17/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,134,075.37",2.28%
09/17/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$2,128,132.49",2.27%
09/17/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,127,754.62",2.27%
09/17/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,088,533.22",2.23%
09/17/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,074,773.51",2.21%
09/17/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,048,154.30",2.18%
09/17/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.17%
09/17/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,018,502.33",2.15%
09/17/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,960,350.21",2.09%
09/17/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,955,873.28",2.09%
09/17/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,928,144.08",2.06%
09/17/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,920,279.20",2.05%
09/17/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,926,471.60",2.05%
09/17/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,913,995.52",2.04%
09/17/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,900,696.39",2.03%
09/17/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,889,906.48",2.02%
09/17/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,853,142.57",1.98%
09/17/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,858,865.47",1.98%
09/17/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,852,162.87",1.98%
09/17/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,842,312.41",1.97%
09/17/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,825,789.68",1.95%
09/17/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,815,620.94",1.94%
09/17/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,815,320.93",1.94%
09/17/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,805,891.64",1.93%
09/17/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,808,260.50",1.93%
09/17/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,813,813.65",1.93%
09/17/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,786,237.67",1.91%
09/17/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,718,036.64",1.83%
09/17/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,657,138.28",1.77%
09/17/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,605,568.80",1.71%
09/17/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,581,482.58",1.69%
09/17/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,526,960.82",1.63%
09/17/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,492,343.16",1.59%
09/17/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,408,356.70",1.50%
09/17/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,350,093.62",1.44%
09/17/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$868,763.22",0.93%
09/17/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$855,106.76",0.91%
09/17/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"66,990","$66,989.78",0.07%
