date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,547,155","$146,486,884.05",10.19%
07/26/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,498,682","$103,760,129.34",7.22%
07/26/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,743,621","$100,380,260.97",6.98%
07/26/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,624,482","$77,477,080.10",5.39%
07/26/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,339,427","$69,462,684.22",4.83%
07/26/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,616,964","$69,140,188.88",4.81%
07/26/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,109,470","$67,861,649.90",4.72%
07/26/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,410,226","$53,723,937.54",3.74%
07/26/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,964,358","$51,805,670.14",3.60%
07/26/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,582,502","$51,443,439.84",3.58%
07/26/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,285,821","$48,093,673.84",3.35%
07/26/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,958,324","$46,529,778.24",3.24%
07/26/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,933,473","$44,431,209.54",3.09%
07/26/2024,ARKG,MODERNA INC,MRNA,60770K107,"347,171","$41,799,388.40",2.91%
07/26/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"74,235","$36,542,921.10",2.54%
07/26/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"165,203","$30,818,619.65",2.14%
07/26/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,480,585","$29,204,568.90",2.03%
07/26/2024,ARKG,AMGEN INC,AMGN,031162100,"79,006","$26,411,705.80",1.84%
07/26/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"640,458","$25,631,129.16",1.78%
07/26/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,653,473","$24,762,211.74",1.72%
07/26/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,647,111","$24,092,746.46",1.68%
07/26/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,963,670","$21,998,368.50",1.53%
07/26/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,552,734","$21,378,025.90",1.49%
07/26/2024,ARKG,CERUS CORP,CERS,157085101,"7,874,668","$18,741,709.84",1.30%
07/26/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,358,454","$18,185,178.44",1.26%
07/26/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,397,508","$17,933,359.84",1.25%
07/26/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,606","$16,607,749.14",1.16%
07/26/2024,ARKG,NATERA INC,NTRA,632307104,"163,425","$16,693,863.75",1.16%
07/26/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,911,446","$16,449,669.90",1.14%
07/26/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"337,900","$16,340,844.00",1.14%
07/26/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"508,279","$16,229,348.47",1.13%
07/26/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,068,511","$15,431,092.06",1.07%
07/26/2024,ARKG,INCYTE CORP,INCY,45337C102,"218,110","$14,955,802.70",1.04%
07/26/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,221,403","$14,054,613.45",0.98%
07/26/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,318,770","$12,198,622.50",0.85%
07/26/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,810,870","$11,459,522.20",0.80%
07/26/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,588,377","$10,094,670.30",0.70%
07/26/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,663,983","$6,955,496.68",0.48%
07/26/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,678,107","$1,678,106.75",0.12%
07/26/2024,ARKG,SENTI BIOSCIENCES INC,,81726A209,"178,867","$414,971.44",0.03%
07/26/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,682,"$8,320.40",0.00%
