date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"374,010","$3,732,619.80",5.10%
04/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,753","$3,437,649.74",4.70%
04/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,096,807","$3,379,864.57",4.62%
04/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,335,133","$3,335,132.86",4.56%
04/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"22,883,531","$3,314,511.43",4.53%
04/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"84,773","$3,263,542.50",4.46%
04/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"87,046","$3,158,899.34",4.32%
04/03/2025,PRNT,NIKON CORP,7731,6642321,"317,369","$3,129,794.61",4.28%
04/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,990","$2,989,288.63",4.09%
04/03/2025,PRNT,HP INC,HPQ,40434L105,"102,721","$2,863,861.48",3.91%
04/03/2025,PRNT,ANSYS INC,ANSS,03662Q105,"8,637","$2,771,699.67",3.79%
04/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,328","$2,767,181.04",3.78%
04/03/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"97,767","$2,746,275.03",3.75%
04/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"81,660","$2,681,860.43",3.67%
04/03/2025,PRNT,PTC INC,PTC,69370C100,"16,059","$2,523,832.44",3.45%
04/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"100,587","$2,527,751.31",3.45%
04/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"160,773","$2,390,694.51",3.27%
04/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,090,885","$2,290,858.50",3.13%
04/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,438,408","$2,229,532.40",3.05%
04/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"440,560","$2,101,471.20",2.87%
04/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"133,200","$1,432,720.52",1.96%
04/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"300,747","$1,329,991.27",1.82%
04/03/2025,PRNT,AMETEK INC,AME,031100100,"7,391","$1,276,573.52",1.74%
04/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,316","$1,261,747.32",1.72%
04/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,445","$1,216,910.66",1.66%
04/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,934","$1,155,824.52",1.58%
04/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,273","$1,117,348.70",1.53%
04/03/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"169,704","$1,043,742.60",1.43%
04/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,582","$981,259.78",1.34%
04/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,984","$981,256.32",1.34%
04/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"8,863","$976,702.60",1.33%
04/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,484","$925,788.36",1.27%
04/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,607","$113,672.86",0.16%
04/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,997","$109,035.90",0.15%
04/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,778","$100,230.68",0.14%
04/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,205","$97,903.48",0.13%
04/03/2025,PRNT,3M CO,MMM,88579Y101,581,"$85,848.56",0.12%
04/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,166","$89,889.87",0.12%
04/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$80,567.83",0.11%
04/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,044","$78,561.00",0.11%
04/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,884,"$78,048.36",0.11%
04/03/2025,PRNT,ATI INC,ATI,01741R102,"1,545","$83,368.20",0.11%
04/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,932","$73,164.84",0.10%
04/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$72,052.34",0.10%
04/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,269","$71,165.52",0.10%
04/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$75,664.62",0.10%
04/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,400,"$74,940.00",0.10%
04/03/2025,PRNT,MATERION CORP,MTRN,576690101,807,"$67,029.42",0.09%
04/03/2025,PRNT,JABIL INC,JBL,466313103,500,"$69,375.00",0.09%
04/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"15,306","$57,845.24",0.08%
04/03/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.71,0.00%
