date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/01/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$4,676,019.53",6.94%
06/01/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$4,387,913.92",6.51%
06/01/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,687,046.02",5.47%
06/01/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,217,749.08",4.77%
06/01/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,137,665.14",4.66%
06/01/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$3,079,017.76",4.57%
06/01/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,920,127.77",4.33%
06/01/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,905,164.57",4.31%
06/01/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,856,085.87",4.24%
06/01/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,827,996.06",4.20%
06/01/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,799,959.28",4.15%
06/01/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,713,744.34",4.03%
06/01/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,683,267.68",3.98%
06/01/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,466,082.86",3.66%
06/01/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,379,194.57",3.53%
06/01/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$2,183,121.50",3.24%
06/01/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,133,952.10",3.17%
06/01/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$2,060,077.27",3.06%
06/01/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,771,266.59",2.63%
06/01/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,370,761.20",2.03%
06/01/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,243,696.35",1.85%
06/01/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,231,904.12",1.83%
06/01/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,168,773.60",1.73%
06/01/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,083,848.57",1.61%
06/01/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,067,827.86",1.58%
06/01/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$992,186.64",1.47%
06/01/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$945,408.10",1.40%
06/01/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$920,936.80",1.37%
