date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$155,015,068.05",8.02%
06/17/2025,ARKW,TESLA INC,TSLA,88160R101,"429,238","$141,275,102.94",7.31%
06/17/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$135,303,419.25",7.00%
06/17/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"515,886","$134,940,301.02",6.98%
06/17/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"838,285","$126,631,332.10",6.55%
06/17/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,193,313","$119,856,357.72",6.20%
06/17/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,040","$112,247,506.80",5.81%
06/17/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"662,385","$93,667,862.85",4.85%
06/17/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"727,122","$78,798,211.14",4.08%
06/17/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,598","$57,993,707.76",3.00%
06/17/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"416,081","$52,588,477.59",2.72%
06/17/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"320,701","$50,831,108.50",2.63%
06/17/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,915","$41,186,791.85",2.13%
06/17/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"943,004","$39,681,608.32",2.05%
06/17/2025,ARKW,BLOCK INC,XYZ,852234103,"608,158","$39,420,801.56",2.04%
06/17/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"175,793","$37,915,034.24",1.96%
06/17/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,737,432","$36,888,453.84",1.91%
06/17/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"167,446","$36,185,080.60",1.87%
06/17/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"187,926","$33,689,494.02",1.74%
06/17/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"782,236","$29,615,454.96",1.53%
06/17/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,109","$27,269,657.13",1.41%
06/17/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,634","$26,103,917.84",1.35%
06/17/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"261,490","$24,057,080.00",1.24%
06/17/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"677,092","$23,847,180.24",1.23%
06/17/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"543,254","$23,158,918.02",1.20%
06/17/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"156,922","$22,705,044.18",1.18%
06/17/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"152,687","$20,950,183.27",1.08%
06/17/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"284,030","$19,953,107.50",1.03%
06/17/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"767,209","$18,719,899.60",0.97%
06/17/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,236,574","$18,152,906.32",0.94%
06/17/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,474","$17,805,039.12",0.92%
06/17/2025,ARKW,QUALCOMM INC,QCOM,747525103,"113,120","$17,745,134.40",0.92%
06/17/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,801","$14,729,265.93",0.76%
06/17/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"65,147","$14,445,044.31",0.75%
06/17/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"340,710","$14,084,951.40",0.73%
06/17/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,321,914","$13,852,377.52",0.72%
06/17/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"157,931","$13,779,479.75",0.71%
06/17/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"260,830","$13,477,086.10",0.70%
06/17/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,673,035","$11,893,204.25",0.62%
06/17/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,103","$11,244,798.60",0.58%
06/17/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"741,832","$9,150,326.58",0.47%
06/17/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,479,941","$1,479,941.26",0.08%
