date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$3,864,348.16",6.19%
05/13/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,385,646.37",5.42%
05/13/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,211,964.46",5.14%
05/13/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,176,442.62",5.09%
05/13/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$3,035,686.78",4.86%
05/13/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,945,153.13",4.72%
05/13/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,871,520.62",4.60%
05/13/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,796,936.23",4.48%
05/13/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$2,738,227.18",4.38%
05/13/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,590,918.00",4.15%
05/13/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,524,378.44",4.04%
05/13/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,515,386.36",4.03%
05/13/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,434,747.20",3.90%
05/13/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,400,358.52",3.84%
05/13/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,211,675.89",3.54%
05/13/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,097,970.08",3.36%
05/13/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$2,008,471.78",3.22%
05/13/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,952,865.66",3.13%
05/13/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,783,831.49",2.86%
05/13/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,327,990.80",2.13%
05/13/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,138,163.88",1.82%
05/13/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,115,883.09",1.79%
05/13/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,073,794.50",1.72%
05/13/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,076,541.52",1.72%
05/13/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,063,829.05",1.70%
05/13/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$974,211.56",1.56%
05/13/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$967,803.20",1.55%
05/13/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$901,851.63",1.44%
05/13/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$872,718.56",1.40%
05/13/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"245,187","$245,187.03",0.39%
05/13/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$92,660.75",0.15%
05/13/2026,PRNT,JABIL INC,JBL,466313103,245,"$85,946.00",0.14%
05/13/2026,PRNT,ATI INC,ATI,01741R102,487,"$78,411.87",0.13%
05/13/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$83,382.39",0.13%
05/13/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,539","$80,839.28",0.13%
05/13/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,049","$77,712.83",0.12%
05/13/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$75,589.48",0.12%
05/13/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,736","$76,891.20",0.12%
05/13/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,891","$73,281.56",0.12%
05/13/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,290","$74,779.98",0.12%
05/13/2026,PRNT,3M CO,MMM,88579Y101,470,"$67,308.70",0.11%
05/13/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,015","$71,048.90",0.11%
05/13/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$71,225.52",0.11%
05/13/2026,PRNT,KENNAMETAL INC,KMT,489170100,"1,979","$70,887.78",0.11%
05/13/2026,PRNT,DAUCH CORPORATION,DCH,024061103,"6,386","$41,381.28",0.07%
05/13/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$36,691.31",0.06%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
