date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/29/2021,ARKX,TRIMBLE INC,TRMB,896239100,"546,959","$47,984,713.07",10.13%
12/29/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,059,507","$36,584,776.71",7.72%
12/29/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,540,242","$30,142,535.94",6.36%
12/29/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"682,880","$28,496,582.40",6.02%
12/29/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"114,889","$24,374,850.24",5.15%
12/29/2021,ARKX,KOMATSU LTD,6301,6496584,"923,588","$21,704,981.70",4.58%
12/29/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,528,713","$18,822,508.19",3.97%
12/29/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"270,503","$16,386,610.16",3.46%
12/29/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"111,701","$16,031,327.52",3.38%
12/29/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"348,739","$15,302,667.32",3.23%
12/29/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,244","$14,485,705.68",3.06%
12/29/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,699,124","$14,136,711.68",2.98%
12/29/2021,ARKX,NETFLIX INC,NFLX,64110L106,"22,846","$13,952,280.66",2.95%
12/29/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"220,333","$13,836,912.40",2.92%
12/29/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,924,642","$12,818,115.72",2.71%
12/29/2021,ARKX,TERADYNE INC,TER,880770102,"69,803","$11,490,271.83",2.43%
12/29/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"81,447","$11,057,244.72",2.33%
12/29/2021,ARKX,DEERE & CO,DE,244199105,"29,510","$10,321,712.70",2.18%
12/29/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,800,502","$9,902,761.00",2.09%
12/29/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,138","$9,264,078.92",1.96%
12/29/2021,ARKX,VELO3D INC,VLD,92259N104,"1,100,282","$9,154,346.24",1.93%
12/29/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,067","$8,983,120.32",1.90%
12/29/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"202,648","$8,950,962.16",1.89%
12/29/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"21,874","$7,737,927.50",1.63%
12/29/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"991,389","$7,306,536.93",1.54%
12/29/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"341,400","$6,339,798.00",1.34%
12/29/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"15,646","$5,822,658.90",1.23%
12/29/2021,ARKX,HEICO CORP,HEI,422806109,"38,188","$5,518,929.76",1.17%
12/29/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"25,883","$5,359,075.15",1.13%
12/29/2021,ARKX,ANSYS INC,ANSS,03662Q105,"12,974","$5,318,302.08",1.12%
12/29/2021,ARKX,AIRBUS SE,AIR,4012250,"39,148","$5,022,926.04",1.06%
12/29/2021,ARKX,MYNARIC AG,MYNA,62857X101,"393,413","$4,972,740.32",1.05%
12/29/2021,ARKX,3D SYSTEMS CORP,DDD,88554D205,"232,189","$4,947,947.59",1.04%
12/29/2021,ARKX,THALES SA,HO,4162791,"56,668","$4,842,531.19",1.02%
12/29/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"10,160","$4,417,161.60",0.93%
12/29/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,850,245","$1,850,245.26",0.39%
