date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/21/2022,ARKX,TRIMBLE INC,TRMB,896239100,"463,266","$26,864,795.34",9.90%
11/21/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"388,497","$20,302,853.22",7.49%
11/21/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"218,791","$20,288,489.43",7.48%
11/21/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"73,786","$16,528,064.00",6.09%
11/21/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,743,861","$16,462,047.84",6.07%
11/21/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"731,691","$15,826,476.33",5.83%
11/21/2022,ARKX,KOMATSU LTD,6301,6496584,"559,988","$12,225,244.63",4.51%
11/21/2022,ARKX,DEERE & CO,DE,244199105,"24,308","$10,069,832.08",3.71%
11/21/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,836,692","$8,705,920.08",3.21%
11/21/2022,ARKX,TERADYNE INC,TER,880770102,"92,631","$8,605,419.90",3.17%
11/21/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"223,106","$8,348,106.63",3.08%
11/21/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,981,826","$7,381,812.45",2.72%
11/21/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"588,637","$7,357,962.50",2.71%
11/21/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"58,910","$5,545,787.40",2.04%
11/21/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"56,322","$5,508,291.60",2.03%
11/21/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,735","$5,359,234.05",1.98%
11/21/2022,ARKX,THALES SA,HO,4162791,"44,305","$5,351,397.81",1.97%
11/21/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,238,536","$5,201,851.20",1.92%
11/21/2022,ARKX,VELO3D INC,VLD,92259N104,"2,170,140","$5,208,336.00",1.92%
11/21/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"510,098","$4,988,758.44",1.84%
11/21/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"54,375","$4,949,756.25",1.82%
11/21/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,864","$4,905,013.92",1.81%
11/21/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,865,903","$4,608,780.41",1.70%
11/21/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"163,081","$4,116,164.44",1.52%
11/21/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"117,748","$4,083,500.64",1.51%
11/21/2022,ARKX,AIRBUS SE,AIR,4012250,"32,275","$3,819,715.90",1.41%
11/21/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,750,541","$3,823,251.99",1.41%
11/21/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,404","$3,530,375.28",1.30%
11/21/2022,ARKX,HEICO CORP,HEI,422806109,"21,333","$3,493,492.08",1.29%
11/21/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,351","$3,399,608.59",1.25%
11/21/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"704,897","$3,242,526.20",1.20%
11/21/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,621","$3,135,387.69",1.16%
11/21/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"618,915","$2,822,252.40",1.04%
11/21/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,712","$2,611,157.12",0.96%
11/21/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,342,865","$1,342,865.19",0.50%
11/21/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,527","$654,316.79",0.24%
11/21/2022,ARKX,STRATASYS LTD,SSYS,M85548101,"40,525","$565,323.75",0.21%
