date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/17/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$182,020,560.75",8.02%
07/17/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"435,744","$173,513,260.80",7.64%
07/17/2025,ARKW,TESLA INC,TSLA,88160R101,"534,451","$171,916,853.17",7.57%
07/17/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,062,365","$161,072,772.25",7.10%
07/17/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"636,660","$148,469,112.00",6.54%
07/17/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,214,323","$144,528,723.46",6.37%
07/17/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,565","$124,220,758.50",5.47%
07/17/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"868,603","$104,232,360.00",4.59%
07/17/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"674,047","$101,720,432.77",4.48%
07/17/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"619,471","$99,164,917.68",4.37%
07/17/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"84,053","$59,081,694.23",2.60%
07/17/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"326,346","$46,680,531.84",2.06%
07/17/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"191,694","$45,538,826.64",2.01%
07/17/2025,ARKW,BLOCK INC,XYZ,852234103,"618,868","$42,720,458.04",1.88%
07/17/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,430","$41,131,443.50",1.81%
07/17/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,803,237","$41,036,927.23",1.81%
07/17/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"959,609","$40,850,555.13",1.80%
07/17/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"170,396","$38,030,683.24",1.68%
07/17/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"191,236","$36,298,505.16",1.60%
07/17/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"796,009","$34,514,950.24",1.52%
07/17/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"628,122","$28,353,427.08",1.25%
07/17/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"826,238","$28,042,517.72",1.24%
07/17/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"159,687","$27,365,561.19",1.21%
07/17/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,779","$27,360,523.45",1.21%
07/17/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,819","$26,021,317.85",1.15%
07/17/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"689,012","$24,859,552.96",1.10%
07/17/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"295,034","$23,936,108.42",1.05%
07/17/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"266,095","$23,280,651.55",1.03%
07/17/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,645,189","$21,810,010.80",0.96%
07/17/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,377","$21,241,589.67",0.94%
07/17/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"91,448","$21,444,556.00",0.94%
07/17/2025,ARKW,QUALCOMM INC,QCOM,747525103,"123,286","$18,994,674.02",0.84%
07/17/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,258,345","$18,623,506.00",0.82%
07/17/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"129,323","$18,022,453.28",0.79%
07/17/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,664","$17,711,878.80",0.78%
07/17/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"284,942","$15,626,219.28",0.69%
07/17/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,940,390","$14,451,509.80",0.64%
07/17/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"160,711","$13,872,573.52",0.61%
07/17/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,673","$13,085,020.63",0.58%
07/17/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"346,710","$12,800,533.20",0.56%
07/17/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"754,893","$10,379,778.75",0.46%
07/17/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,077,507","$6,077,507.30",0.27%
