date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2026,ARKK,TESLA INC,TSLA,88160R101,"1,633,138","$647,343,240.44",9.50%
06/18/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,194,181","$336,027,841.20",4.93%
06/18/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,247,628","$331,686,570.52",4.87%
06/18/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,739,756","$328,832,695.24",4.83%
06/18/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"1,672,435","$320,806,481.70",4.71%
06/18/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"599,968","$307,471,600.64",4.51%
06/18/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,563,318","$277,069,042.62",4.07%
06/18/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,592,267","$262,588,712.31",3.85%
06/18/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,917,834","$235,148,242.06",3.45%
06/18/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,736,510","$226,774,583.70",3.33%
06/18/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,744,089","$219,048,010.72",3.21%
06/18/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,886,650","$189,138,064.50",2.78%
06/18/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,878,048","$186,223,864.96",2.73%
06/18/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,416,078","$184,982,269.14",2.71%
06/18/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,551,939","$178,798,892.19",2.62%
06/18/2026,ARKK,ROKU INC,ROKU,77543R102,"1,297,021","$178,068,013.09",2.61%
06/18/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,593,770","$176,225,304.00",2.59%
06/18/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.57%
06/18/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"643,065","$152,727,937.50",2.24%
06/18/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"349,065","$126,396,436.50",1.86%
06/18/2026,ARKK,BLOCK INC,XYZ,852234103,"1,666,050","$121,355,082.00",1.78%
06/18/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"549,713","$112,498,765.45",1.65%
06/18/2026,ARKK,BULLISH,BLSH,G16910120,"4,319,740","$103,068,996.40",1.51%
06/18/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,103,845","$95,830,366.50",1.41%
06/18/2026,ARKK,ILLUMINA INC,ILMN,452327109,"585,219","$93,102,490.71",1.37%
06/18/2026,ARKK,NATERA INC,NTRA,632307104,"381,730","$86,438,941.20",1.27%
06/18/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,006,949","$80,437,246.64",1.18%
06/18/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"724,931","$77,886,586.64",1.14%
06/18/2026,ARKK,BROADCOM INC,AVGO,11135F101,"196,987","$77,396,192.30",1.14%
06/18/2026,ARKK,DEERE & CO,DE,244199105,"127,829","$75,223,531.63",1.10%
06/18/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"335,998","$71,792,692.66",1.05%
06/18/2026,ARKK,TERADYNE INC,TER,880770102,"161,859","$66,129,113.04",0.97%
06/18/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,277,498","$65,522,872.42",0.96%
06/18/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,601,442","$64,070,484.62",0.94%
06/18/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"148,274","$64,076,609.10",0.94%
06/18/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,124,195","$63,134,791.20",0.93%
06/18/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"108,946","$61,835,570.68",0.91%
06/18/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"283,861","$57,643,653.27",0.85%
06/18/2026,ARKK,X-ENERGY INC,XE,98386P102,"2,471,995","$56,559,245.60",0.83%
06/18/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"972,367","$54,860,946.14",0.81%
06/18/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"43,507,600","$43,507,599.72",0.64%
06/18/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,096,264","$36,516,918.88",0.54%
06/18/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"95,206","$34,634,990.74",0.51%
06/18/2026,ARKK,ELI LILLY & CO,LLY,532457108,"28,952","$32,194,624.00",0.47%
06/18/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,682,158","$31,372,246.70",0.46%
06/18/2026,ARKK,CERUS CORP,CERS,157085101,"9,190,870","$23,620,535.90",0.35%
06/18/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,211,894","$19,043,937.96",0.28%
06/18/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"364,423","$2,186,538.00",0.03%
06/18/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,445,946.10",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
