date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/01/2024,ARKQ,TESLA INC,TSLA,88160R101,"419,468","$104,804,079.80",13.75%
11/01/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,964,682","$67,357,575.04",8.84%
11/01/2024,ARKQ,TERADYNE INC,TER,880770102,"584,080","$62,035,136.80",8.14%
11/01/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,580,398","$46,353,073.34",6.08%
11/01/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"3,967,482","$42,452,057.40",5.57%
11/01/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"171,160","$36,792,553.60",4.83%
11/01/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"570,422","$34,510,531.00",4.53%
11/01/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,112,379","$26,109,004.44",3.42%
11/01/2024,ARKQ,DEERE & CO,DE,244199105,"61,474","$24,877,913.06",3.26%
11/01/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"123,018","$23,439,849.72",3.07%
11/01/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"896,319","$23,286,367.62",3.05%
11/01/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"514,574","$21,385,695.44",2.81%
11/01/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,251,995","$18,880,922.03",2.48%
11/01/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,487,215","$17,284,727.25",2.27%
11/01/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"118,081","$17,011,929.67",2.23%
11/01/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"124,107","$16,476,445.32",2.16%
11/01/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,040","$16,239,767.60",2.13%
11/01/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,123","$12,117,356.30",1.59%
11/01/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"164,524","$11,969,121.00",1.57%
11/01/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"63,679","$11,869,765.60",1.56%
11/01/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,041,891","$10,607,623.75",1.39%
11/01/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"200,421","$10,465,984.62",1.37%
11/01/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,056","$10,300,962.16",1.35%
11/01/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,609","$10,294,329.88",1.35%
11/01/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"63,056","$10,263,625.12",1.35%
11/01/2024,ARKQ,OKLO INC,OKLO,02156V109,"459,811","$10,327,355.06",1.35%
11/01/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,188","$9,667,681.92",1.27%
11/01/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,943,193","$9,327,326.40",1.22%
11/01/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,410","$8,960,680.50",1.18%
11/01/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,108","$7,940,829.60",1.04%
11/01/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,373,412","$7,120,236.00",0.93%
11/01/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"163,131","$6,438,780.57",0.84%
11/01/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,564","$5,948,091.24",0.78%
11/01/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"47,209","$5,747,695.75",0.75%
11/01/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,702,927","$2,702,927.38",0.35%
11/01/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"198,648","$874,051.20",0.11%
11/01/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"15,104","$89,264.64",0.01%
