date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/17/2026,ARKW,TESLA INC,TSLA,88160R101,"385,983","$132,110,401.41",7.36%
08/17/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"244,129","$125,577,516.31",7.00%
08/17/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"547,455","$84,483,255.60",4.71%
08/17/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"846,608","$80,901,860.48",4.51%
08/17/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"756,578","$79,637,400.28",4.44%
08/17/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$78,718,255.35",4.39%
08/17/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"528,535","$73,994,900.00",4.12%
08/17/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"273,898","$71,939,309.70",4.01%
08/17/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"984,255","$70,472,658.00",3.93%
08/17/2026,ARKW,BLOCK INC,XYZ,852234103,"765,466","$63,441,822.08",3.53%
08/17/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,156","$62,921,412.24",3.51%
08/17/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"387,523","$57,535,539.81",3.21%
08/17/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"319,433","$55,594,119.32",3.10%
08/17/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"81,544","$48,098,728.40",2.68%
08/17/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"171,624","$43,843,067.04",2.44%
08/17/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"195,208","$42,350,375.60",2.36%
08/17/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,400,974.63",2.36%
08/17/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"183,964","$41,421,334.24",2.31%
08/17/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"182,267","$39,912,827.66",2.22%
08/17/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"93,341","$39,795,935.35",2.22%
08/17/2026,ARKW,EVERPURE INC-A,P,74624M102,"329,159","$38,893,427.44",2.17%
08/17/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,842","$36,878,967.58",2.05%
08/17/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"331,406","$33,879,635.38",1.89%
08/17/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"104,358","$32,954,169.24",1.84%
08/17/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"828,338","$31,667,361.74",1.76%
08/17/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,513,855","$27,370,498.40",1.53%
08/17/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"628,865","$26,802,226.30",1.49%
08/17/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"714,670","$24,834,782.50",1.38%
08/17/2026,ARKW,BULLISH,BLSH,G16910120,"868,139","$21,173,910.21",1.18%
08/17/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,335","$21,197,414.70",1.18%
08/17/2026,ARKW,NETFLIX INC,NFLX,64110L106,"266,351","$20,817,994.16",1.16%
08/17/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"93,876","$20,372,969.52",1.14%
08/17/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,087","$20,450,858.46",1.14%
08/17/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"797,927","$20,283,304.34",1.13%
08/17/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,418,756","$20,269,175.28",1.13%
08/17/2026,ARKW,SNOWFLAKE INC,SNOW,833445109,"54,787","$18,020,540.04",1.00%
08/17/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"625,131","$16,340,924.34",0.91%
08/17/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"63,842","$11,750,758.52",0.65%
08/17/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"798,583","$5,817,815.95",0.32%
08/17/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,249","$4,236,929.10",0.24%
08/17/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"468,236","$2,860,921.96",0.16%
08/17/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,940,763","$1,940,763.01",0.11%
08/17/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"115,326","$465,917.04",0.03%
08/17/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$252,620.07",0.01%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
