date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/19/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,970,403","$95,938,922.07",9.31%
03/19/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,004,630","$95,600,804.70",9.28%
03/19/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,969,261","$87,553,344.06",8.50%
03/19/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,107,977","$53,373,977.64",5.18%
03/19/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,610,094","$52,966,254.24",5.14%
03/19/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,010,393","$52,230,318.55",5.07%
03/19/2026,ARKG,ILLUMINA INC,ILMN,452327109,"372,845","$45,841,292.75",4.45%
03/19/2026,ARKG,NATERA INC,NTRA,632307104,"231,370","$45,762,672.30",4.44%
03/19/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"480,554","$41,937,947.58",4.07%
03/19/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,911,932","$39,547,614.24",3.84%
03/19/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,884,623","$38,105,869.83",3.70%
03/19/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,122,393","$36,887,190.34",3.58%
03/19/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,029,233","$34,252,874.24",3.32%
03/19/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,273,082","$32,241,014.52",3.13%
03/19/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,015,747","$26,769,120.16",2.60%
03/19/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,636,206","$24,624,900.30",2.39%
03/19/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"340,806","$24,091,576.14",2.34%
03/19/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,986,897","$23,803,026.06",2.31%
03/19/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"288,002","$20,641,103.34",2.00%
03/19/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,168,810","$20,416,799.50",1.98%
03/19/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,147,698","$18,508,464.24",1.80%
03/19/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,558,626","$16,759,000.30",1.63%
03/19/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,675,712","$16,505,263.36",1.60%
03/19/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,160,046","$14,809,763.76",1.44%
03/19/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,448,353","$13,896,309.49",1.35%
03/19/2026,ARKG,CERUS CORP,CERS,157085101,"7,072,156","$12,729,880.80",1.24%
03/19/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,853,390","$11,101,806.10",1.08%
03/19/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,941","$10,962,435.05",1.06%
03/19/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"120,503","$10,845,270.00",1.05%
03/19/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,576,509","$5,803,111.54",0.56%
03/19/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"477,995","$5,645,120.95",0.55%
03/19/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"363,016","$363,016.22",0.04%
