date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,897,529","$528,504,932.40",6.78%
08/20/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,366,772","$373,926,686.36",4.79%
08/20/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,073,713","$367,611,861.12",4.71%
08/20/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,050,447","$362,782,541.54",4.65%
08/20/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,766,831","$344,602,718.24",4.42%
08/20/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,794,715","$332,792,015.60",4.27%
08/20/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"466,222","$305,669,129.86",3.92%
08/20/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,596,452","$255,455,985.56",3.28%
08/20/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,943,683","$231,325,700.97",2.97%
08/20/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,328,084","$226,685,539.08",2.91%
08/20/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,547,421","$222,936,943.47",2.86%
08/20/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"702,842","$223,426,443.38",2.86%
08/20/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,404,541","$223,207,543.30",2.86%
08/20/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,968,235","$221,163,189.85",2.84%
08/20/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,811,029","$211,510,076.91",2.71%
08/20/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,136,468","$177,626,688.52",2.28%
08/20/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,744,586","$170,585,619.08",2.19%
08/20/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,712,938","$159,645,821.60",2.05%
08/20/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,508,160","$151,417,619.20",1.94%
08/20/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,606,790","$140,114,962.50",1.80%
08/20/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,253,365","$137,949,231.90",1.77%
08/20/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,577,708","$137,422,794.16",1.76%
08/20/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,185,311","$135,401,869.56",1.74%
08/20/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,095,079","$124,034,857.65",1.59%
08/20/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,632,882","$120,928,270.26",1.55%
08/20/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,462,948","$120,649,108.32",1.55%
08/20/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"2,378,073","$120,710,985.48",1.55%
08/20/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,754,237","$115,575,501.47",1.48%
08/20/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"651,500","$100,435,240.00",1.29%
08/20/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,213,886","$91,862,443.42",1.18%
08/20/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,781,371","$91,423,664.77",1.17%
08/20/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,051,170","$88,952,854.50",1.14%
08/20/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,704,120","$83,773,637.60",1.07%
08/20/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,309,133","$83,797,603.33",1.07%
08/20/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,196,011","$81,938,713.61",1.05%
08/20/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,309,014","$76,053,713.40",0.98%
08/20/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,509,396","$75,261,819.24",0.97%
08/20/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,086,928","$75,239,763.84",0.96%
08/20/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,429,008","$74,661,530.40",0.96%
08/20/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,961,441","$72,710,617.87",0.93%
08/20/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,050,522","$67,325,020.54",0.86%
08/20/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,679,836","$51,318,859.40",0.66%
08/20/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,162,128","$49,695,808.32",0.64%
08/20/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"895,188","$45,923,144.40",0.59%
08/20/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,683,352","$40,669,784.32",0.52%
08/20/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,903,401","$38,487,533.86",0.49%
08/20/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,446,721","$36,775,647.82",0.47%
08/20/2021,ARKG,CERUS CORP,CERS,157085101,"5,455,627","$31,042,517.63",0.40%
08/20/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,675,227","$27,929,369.88",0.36%
08/20/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,437,092","$26,907,044.56",0.35%
08/20/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,395,322","$23,646,832.36",0.30%
08/20/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,827,739","$22,200,886.20",0.28%
08/20/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,069,236","$20,071,589.20",0.26%
