date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/23/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,986,759","$91,867,736.16",9.12%
03/23/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,952,833","$91,705,037.68",9.10%
03/23/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,951,705","$82,108,229.35",8.15%
03/23/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,023,754","$55,606,836.06",5.52%
03/23/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,542,236","$54,756,633.36",5.43%
03/23/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,089,182","$51,456,552.66",5.11%
03/23/2026,ARKG,ILLUMINA INC,ILMN,452327109,"369,527","$45,943,291.91",4.56%
03/23/2026,ARKG,NATERA INC,NTRA,632307104,"229,312","$44,780,047.36",4.44%
03/23/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"466,649","$39,749,161.82",3.94%
03/23/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,805,714","$38,368,570.50",3.81%
03/23/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,858,905","$36,708,340.20",3.64%
03/23/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,103,472","$36,074,544.80",3.58%
03/23/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,172,562","$33,070,783.52",3.28%
03/23/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,020,056","$32,478,583.04",3.22%
03/23/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,997,778","$27,129,825.24",2.69%
03/23/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,969,180","$23,669,543.60",2.35%
03/23/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"337,768","$23,589,717.12",2.34%
03/23/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,621,618","$23,399,947.74",2.32%
03/23/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"285,440","$20,263,385.60",2.01%
03/23/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,940,369","$19,613,264.93",1.95%
03/23/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,565,446","$17,008,906.98",1.69%
03/23/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,119,635","$16,877,225.35",1.68%
03/23/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,634,020","$16,311,750.40",1.62%
03/23/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,122,953","$14,389,105.97",1.43%
03/23/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,355,183","$13,772,393.39",1.37%
03/23/2026,ARKG,CERUS CORP,CERS,157085101,"7,009,093","$12,055,639.96",1.20%
03/23/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,836,863","$11,223,232.93",1.11%
03/23/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,836","$10,731,701.20",1.07%
03/23/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"119,432","$10,661,694.64",1.06%
03/23/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"473,739","$5,812,777.53",0.58%
03/23/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,517,870","$5,508,251.94",0.55%
03/23/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"894,144","$894,144.06",0.09%
