date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/07/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"396,057","$4,142,476.01",3.05%
01/07/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,375","$3,415,701.25",2.52%
01/07/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,924","$3,414,546.72",2.51%
01/07/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,614","$3,032,215.73",2.23%
01/07/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"688,293","$2,959,659.90",2.18%
01/07/2026,IZRL,QUALITAU LTD,QLTU,6221689,"14,188","$2,929,820.99",2.16%
01/07/2026,IZRL,ISROTEL LTD,ISRO,6468226,"54,999","$2,893,632.31",2.13%
01/07/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,839","$2,750,712.65",2.03%
01/07/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,089","$2,702,712.87",1.99%
01/07/2026,IZRL,TELSYS LTD,TLSY,6878977,"35,732","$2,690,640.54",1.98%
01/07/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,922","$2,690,762.58",1.98%
01/07/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,182","$2,642,946.30",1.95%
01/07/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,993","$2,641,404.58",1.95%
01/07/2026,IZRL,JFROG LTD,FROG,M6191J100,"44,765","$2,649,192.70",1.95%
01/07/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,638,469","$2,638,469.04",1.94%
01/07/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,086","$2,621,574.71",1.93%
01/07/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"56,228","$2,613,603.02",1.92%
01/07/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,250","$2,590,876.56",1.91%
01/07/2026,IZRL,ISSTA LTD,ISTA,6458744,"64,351","$2,503,154.57",1.84%
01/07/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,159","$2,482,925.35",1.83%
01/07/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"55,473","$2,487,409.32",1.83%
01/07/2026,IZRL,NOVA LTD,NVMI,M7516K103,"6,304","$2,466,818.24",1.82%
01/07/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,186","$2,451,439.10",1.81%
01/07/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,325","$2,425,357.46",1.79%
01/07/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,050,075","$2,399,678.45",1.77%
01/07/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,860","$2,409,460.13",1.77%
