date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/07/2026,ARKW,TESLA INC,TSLA,88160R101,"429,081","$185,774,909.76",8.68%
01/07/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$129,197,522.78",6.04%
01/07/2026,ARKW,ROKU INC,ROKU,77543R102,"1,135,092","$128,583,221.76",6.01%
01/07/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"571,690","$122,541,751.50",5.73%
01/07/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"639,672","$107,752,748.40",5.04%
01/07/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"871,553","$106,068,000.10",4.96%
01/07/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"419,221","$105,040,013.76",4.91%
01/07/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"436,924","$78,519,612.04",3.67%
01/07/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"804,473","$68,259,534.05",3.19%
01/07/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"201,319","$63,324,891.45",2.96%
01/07/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"836,306","$63,417,083.98",2.96%
01/07/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"186,399","$61,032,624.57",2.85%
01/07/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,766,860","$57,122,583.80",2.67%
01/07/2026,ARKW,BLOCK INC,XYZ,852234103,"796,342","$55,743,940.00",2.60%
01/07/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"76,697","$50,667,572.14",2.37%
01/07/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"547,135","$42,643,701.90",1.99%
01/07/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"168,715","$40,648,504.95",1.90%
01/07/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"80,439","$36,866,802.48",1.72%
01/07/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"803,669","$36,607,122.95",1.71%
01/07/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"174,963","$34,642,674.00",1.62%
01/07/2026,ARKW,BULLISH,BLSH,G16910120,"811,518","$33,475,117.50",1.56%
01/07/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"939,886","$32,849,015.70",1.54%
01/07/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"407,413","$30,600,790.43",1.43%
01/07/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"155,368","$29,091,104.32",1.36%
01/07/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"197,187","$28,872,120.54",1.35%
01/07/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"195,905","$27,038,808.10",1.26%
01/07/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"115,668","$26,531,925.84",1.24%
01/07/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"716,978","$26,341,771.72",1.23%
01/07/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"929,136","$25,151,711.52",1.18%
01/07/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"183,177","$25,113,566.70",1.17%
01/07/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,354,714","$24,865,779.84",1.16%
01/07/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"605,006","$24,042,938.44",1.12%
01/07/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,523","$23,014,221.92",1.08%
01/07/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"323,173","$22,308,632.19",1.04%
01/07/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"610,984","$22,038,192.88",1.03%
01/07/2026,ARKW,QUALCOMM INC,QCOM,747525103,"119,948","$21,884,512.60",1.02%
01/07/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"37,734","$21,562,339.62",1.01%
01/07/2026,ARKW,FIGMA INC-CL A,,316841105,"500,708","$18,771,542.92",0.88%
01/07/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,365,078","$17,063,475.00",0.80%
01/07/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"110,134","$16,619,220.60",0.78%
01/07/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,723,661","$15,833,505.05",0.74%
01/07/2026,ARKW,NETFLIX INC,NFLX,64110L106,"164,565","$14,917,817.25",0.70%
01/07/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"950,887","$11,895,596.37",0.56%
01/07/2026,ARKW,SALESFORCE INC,CRM,79466L302,"44,143","$11,605,194.70",0.54%
01/07/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"490,200","$5,436,318.00",0.25%
01/07/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,973,666.55",0.19%
01/07/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,344,760.88",0.11%
01/07/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,266,924","$2,266,924.11",0.11%
