date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/30/2026,ARKK,TESLA INC,TSLA,88160R101,"1,695,394","$706,233,324.64",10.14%
01/30/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,357,378","$392,516,116.30",5.63%
01/30/2026,ARKK,ROKU INC,ROKU,77543R102,"3,558,445","$357,481,384.70",5.13%
01/30/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,462,261","$346,908,196.11",4.98%
01/30/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,592,097","$317,113,880.46",4.55%
01/30/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,169,476","$311,623,532.64",4.47%
01/30/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,126,233","$284,013,437.94",4.08%
01/30/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,695,482","$272,890,597.68",3.92%
01/30/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,574,391","$251,143,912.39",3.60%
01/30/2026,ARKK,TERADYNE INC,TER,880770102,"993,445","$250,218,992.15",3.59%
01/30/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,064,933","$232,107,376.09",3.33%
01/30/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,479,916","$224,740,043.76",3.23%
01/30/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,211,378","$175,109,097.24",2.51%
01/30/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,574,214","$173,888,155.70",2.50%
01/30/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,855,958","$156,354,078.60",2.24%
01/30/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,277,458","$151,371,126.40",2.17%
01/30/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,283,263","$143,274,644.09",2.06%
01/30/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"522,471","$126,296,914.83",1.81%
01/30/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,020,132","$125,379,834.80",1.80%
01/30/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"571,029","$109,928,792.79",1.58%
01/30/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,093,204","$108,806,594.12",1.56%
01/30/2026,ARKK,ILLUMINA INC,ILMN,452327109,"724,191","$108,404,150.79",1.56%
01/30/2026,ARKK,BULLISH,BLSH,G16910120,"3,218,878","$105,128,555.48",1.51%
01/30/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"307,134","$104,287,349.70",1.50%
01/30/2026,ARKK,BLOCK INC,XYZ,852234103,"1,566,158","$97,430,689.18",1.40%
01/30/2026,ARKK,DEERE & CO,DE,244199105,"184,577","$97,838,730.39",1.40%
01/30/2026,ARKK,NATERA INC,NTRA,632307104,"398,844","$92,324,409.12",1.33%
01/30/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,380,254","$92,211,039.96",1.32%
01/30/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"573,399","$90,316,076.49",1.30%
01/30/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"829,942","$89,766,526.72",1.29%
01/30/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,292,647","$87,664,235.04",1.26%
01/30/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"404,151","$84,944,457.18",1.22%
01/30/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"111,830","$82,565,207.30",1.19%
01/30/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,519,806","$75,442,991.64",1.08%
01/30/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"549,046","$72,347,791.42",1.04%
01/30/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"355,175","$61,889,243.75",0.89%
01/30/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,822,120","$61,190,481.20",0.88%
01/30/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,967,457","$61,483,031.25",0.88%
01/30/2026,ARKK,BROADCOM INC,AVGO,11135F101,"180,009","$59,534,376.57",0.85%
01/30/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,278,157","$55,495,904.52",0.80%
01/30/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,117,508","$50,048,493.96",0.72%
01/30/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"459,896","$45,143,391.36",0.65%
01/30/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"104,112","$35,258,569.92",0.51%
01/30/2026,ARKK,CERUS CORP,CERS,157085101,"9,579,034","$22,223,358.88",0.32%
01/30/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$8,835,920.18",0.13%
01/30/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$4,532,069.85",0.07%
01/30/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,993,350","$2,993,350.08",0.04%
