date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,978,531","$165,652,507.98",10.63%
03/24/2025,ARKW,ROKU INC,ROKU,77543R102,"1,508,796","$118,123,638.84",7.58%
03/24/2025,ARKW,TESLA INC,TSLA,88160R101,"470,058","$116,908,125.18",7.50%
03/24/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,742,638","$106,579,740.08",6.84%
03/24/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,102,199","$93,253,547.64",5.99%
03/24/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"472,624","$89,732,392.64",5.76%
03/24/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"928,252","$84,433,801.92",5.42%
03/24/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"122,579","$73,087,728.75",4.69%
03/24/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,712","$67,185,437.52",4.31%
03/24/2025,ARKW,BLOCK INC,XYZ,852234103,"846,928","$51,755,770.08",3.32%
03/24/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,317,550","$44,945,695.50",2.89%
03/24/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"96,246","$34,864,151.04",2.24%
03/24/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"856,616","$33,827,765.84",2.17%
03/24/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"48,374","$29,021,497.56",1.86%
03/24/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"139,006","$27,274,367.26",1.75%
03/24/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"256,334","$27,284,190.96",1.75%
03/24/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"397,564","$27,109,889.16",1.74%
03/24/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,739","$26,691,644.53",1.71%
03/24/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,354,150","$25,579,893.50",1.64%
03/24/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"211,461","$25,210,380.42",1.62%
03/24/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"488,228","$24,875,216.60",1.60%
03/24/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"741,465","$24,038,295.30",1.54%
03/24/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,028,508","$22,164,347.40",1.42%
03/24/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"594,905","$20,934,706.95",1.34%
03/24/2025,ARKW,SALESFORCE INC,CRM,79466L302,"73,900","$20,737,818.00",1.33%
03/24/2025,ARKW,QUALCOMM INC,QCOM,747525103,"123,869","$19,425,136.58",1.25%
03/24/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"311,030","$17,514,099.30",1.12%
03/24/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"95,600","$16,895,388.00",1.08%
03/24/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"136,641","$16,082,645.70",1.03%
03/24/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"131,675","$15,234,797.50",0.98%
03/24/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"285,634","$14,610,179.10",0.94%
03/24/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"373,110","$14,555,021.10",0.93%
03/24/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,279,630","$13,832,800.30",0.89%
03/24/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"132,290","$13,894,418.70",0.89%
03/24/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,447,612","$11,204,192.76",0.72%
03/24/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,512,991","$11,006,954.79",0.71%
03/24/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,419","$11,119,217.94",0.71%
03/24/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,126,111","$1,126,110.84",0.07%
