date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,142,503","$4,331,241.33",5.34%
03/24/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"23,836,946","$4,038,259.09",4.98%
03/24/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"389,592","$3,969,942.48",4.90%
03/24/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"15,365","$3,803,727.97",4.69%
03/24/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"88,304","$3,690,039.83",4.55%
03/24/2025,PRNT,NIKON CORP,7731,6642321,"330,569","$3,643,597.11",4.49%
03/24/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,031","$3,311,160.88",4.08%
03/24/2025,PRNT,PROTO LABS INC,PRLB,743713109,"90,670","$3,289,507.60",4.06%
03/24/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"28,399","$3,173,588.25",3.91%
03/24/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,498,336","$3,161,488.96",3.90%
03/24/2025,PRNT,HP INC,HPQ,40434L105,"106,999","$3,068,731.32",3.78%
03/24/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,136,335","$2,931,744.30",3.62%
03/24/2025,PRNT,RENISHAW PLC,RSW,0732358,"85,062","$2,928,738.66",3.61%
03/24/2025,PRNT,ANSYS INC,ANSS,03662Q105,"8,994","$2,915,854.80",3.60%
03/24/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,757","$2,874,808.25",3.55%
03/24/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"101,838","$2,872,849.98",3.54%
03/24/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"104,775","$2,694,813.00",3.32%
03/24/2025,PRNT,PTC INC,PTC,69370C100,"16,725","$2,673,324.00",3.30%
03/24/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"167,469","$2,605,817.64",3.21%
03/24/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"458,914","$2,335,872.26",2.88%
03/24/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"138,747","$1,553,194.25",1.92%
03/24/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"313,275","$1,462,718.48",1.80%
03/24/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,577","$1,342,563.01",1.66%
03/24/2025,PRNT,AMETEK INC,AME,031100100,"7,697","$1,343,280.44",1.66%
03/24/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,879","$1,314,563.28",1.62%
03/24/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"176,772","$1,202,201.25",1.48%
03/24/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,180","$1,186,683.60",1.46%
03/24/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,492","$1,142,226.16",1.41%
03/24/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,129","$1,069,030.12",1.32%
03/24/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,232","$1,062,603.20",1.31%
03/24/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,233","$1,050,946.13",1.30%
03/24/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,813","$1,018,263.21",1.26%
03/24/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,796","$129,701.55",0.16%
03/24/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,204","$118,949.54",0.15%
03/24/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,976","$111,996.21",0.14%
03/24/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,505","$101,598.62",0.13%
03/24/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,214","$99,018.42",0.12%
03/24/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"92,505","$92,505.22",0.11%
03/24/2025,PRNT,3M CO,MMM,88579Y101,605,"$90,967.80",0.11%
03/24/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,060","$85,609.08",0.11%
03/24/2025,PRNT,SGL CARBON SE,SGL,4818351,"21,648","$90,860.57",0.11%
03/24/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,588","$78,675.00",0.10%
03/24/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,920,"$81,594.80",0.10%
03/24/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,086","$81,634.62",0.10%
03/24/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,010","$77,163.90",0.10%
03/24/2025,PRNT,ATI INC,ATI,01741R102,"1,608","$83,680.32",0.10%
03/24/2025,PRNT,MATERION CORP,MTRN,576690101,840,"$71,929.20",0.09%
03/24/2025,PRNT,JABIL INC,JBL,466313103,518,"$75,223.96",0.09%
03/24/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,320","$73,603.20",0.09%
03/24/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,415,"$76,281.15",0.09%
03/24/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"15,906","$60,999.90",0.08%
03/24/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$2.94,0.00%
