date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/14/2021,ARKQ,TESLA INC,TSLA,88160R101,"492,636","$300,453,770.04",10.28%
06/14/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,355,881","$185,195,805.41",6.34%
06/14/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,517,334","$179,209,007.46",6.13%
06/14/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,610,533","$173,195,964.60",5.93%
06/14/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"57,143","$143,653,501.99",4.92%
06/14/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"677,391","$127,139,516.79",4.35%
06/14/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,002,393","$117,273,470.58",4.01%
06/14/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"931,369","$92,624,647.05",3.17%
06/14/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"219,416","$85,071,971.52",2.91%
06/14/2021,ARKQ,TERADYNE INC,TER,880770102,"645,930","$82,666,121.40",2.83%
06/14/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"408,741","$82,210,077.33",2.81%
06/14/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,743,588","$81,841,230.04",2.80%
06/14/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,802,131","$78,291,540.14",2.68%
06/14/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,283,352","$78,044,971.36",2.67%
06/14/2021,ARKQ,DEERE & CO,DE,244199105,"219,346","$74,922,013.22",2.56%
06/14/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"886,610","$63,392,615.00",2.17%
06/14/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,112,990","$61,603,996.50",2.11%
06/14/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,664,620","$59,477,451.20",2.04%
06/14/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"547,768","$53,856,549.76",1.84%
06/14/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"243,783","$53,802,908.10",1.84%
06/14/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,193,234","$51,869,881.98",1.78%
06/14/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"51,990","$44,933,397.30",1.54%
06/14/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"382,405","$43,016,738.45",1.47%
06/14/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"58,848","$41,959,212.48",1.44%
06/14/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,159,063","$40,352,887.47",1.38%
06/14/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"90,654","$38,444,548.32",1.32%
06/14/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"767,951","$38,297,716.37",1.31%
06/14/2021,ARKQ,2U INC,TWOU,90214J101,"927,668","$36,744,929.48",1.26%
06/14/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,579,447","$36,295,692.06",1.24%
06/14/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"263,494","$34,939,304.40",1.20%
06/14/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"131,945","$34,710,771.15",1.19%
06/14/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"447,971","$34,583,361.20",1.18%
06/14/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"93,748","$31,538,702.16",1.08%
06/14/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,971,834","$29,688,621.66",1.02%
06/14/2021,ARKQ,PACCAR INC,PCAR,693718108,"300,868","$27,791,177.16",0.95%
06/14/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,545,142","$27,462,082.18",0.94%
06/14/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,744,670","$27,446,700.00",0.94%
06/14/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"128,775","$27,253,941.00",0.93%
06/14/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,139,957","$26,002,419.17",0.89%
06/14/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,131,486","$21,613,268.04",0.74%
06/14/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"199,807","$17,429,164.61",0.60%
06/14/2021,ARKQ,EXONE CO/THE,XONE,302104104,"770,223","$16,467,367.74",0.56%
06/14/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"1,069,771","$10,708,407.71",0.37%
06/14/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,905,441.07","$5,905,441.07",0.20%
06/14/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"152,177","$1,307,200.43",0.04%
06/14/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"20,952","$779,414.40",0.03%
