date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/06/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,029,983","$661,965,007.58",6.83%
07/06/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,936,671","$483,501,932.22",4.99%
07/06/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,411,786","$449,026,595.28",4.64%
07/06/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"709,580","$414,139,271.20",4.28%
07/06/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,523,305","$407,052,216.95",4.20%
07/06/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,033,067","$374,268,617.60",3.86%
07/06/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,873,364","$354,224,690.88",3.66%
07/06/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,767,130","$354,380,250.20",3.66%
07/06/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,601,125","$341,709,791.25",3.53%
07/06/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,393,468","$293,350,724.52",3.03%
07/06/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,167,061","$291,306,270.78",3.01%
07/06/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,837,233","$286,387,880.04",2.96%
07/06/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"872,023","$275,663,910.76",2.85%
07/06/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,422,525","$260,177,996.75",2.69%
07/06/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,581,589","$258,921,935.19",2.67%
07/06/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,936,292","$245,415,285.36",2.53%
07/06/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,978,064","$236,358,478.72",2.44%
07/06/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,768,526","$230,279,770.46",2.38%
07/06/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,115,598","$213,012,282.12",2.20%
07/06/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,600,657","$197,259,833.45",2.04%
07/06/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,969,333","$184,408,551.18",1.90%
07/06/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,514,195","$178,356,993.30",1.84%
07/06/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,348,371","$170,934,464.01",1.76%
07/06/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,865,637","$162,317,650.32",1.68%
07/06/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,304,147","$149,810,024.98",1.55%
07/06/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,647,517","$146,910,125.70",1.52%
07/06/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,893,722","$126,784,687.90",1.31%
07/06/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,892,378","$120,890,660.38",1.25%
07/06/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,795,156","$119,467,631.80",1.23%
07/06/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"4,000,179","$119,085,328.83",1.23%
07/06/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,989,453","$116,494,860.85",1.20%
07/06/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,242,756","$108,599,898.44",1.12%
07/06/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,897,262","$100,690,090.50",1.04%
07/06/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,856,516","$99,206,800.68",1.02%
07/06/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,368,532","$86,925,124.40",0.90%
07/06/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,444,024","$84,636,551.12",0.87%
07/06/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,007,290","$79,287,955.00",0.82%
07/06/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,315,315","$72,210,793.50",0.75%
07/06/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,635,096","$70,268,055.36",0.73%
07/06/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,018,838","$62,765,673.42",0.65%
07/06/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,564,558","$62,534,444.60",0.65%
07/06/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"543,595","$62,605,836.15",0.65%
07/06/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"951,585","$59,597,768.55",0.62%
07/06/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,578,967","$54,596,731.39",0.56%
07/06/2021,ARKG,SEER INC,SEER,81578P106,"1,556,689","$48,428,594.79",0.50%
07/06/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"44,247,750.17","$44,247,750.17",0.46%
07/06/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,093,477","$44,832,557.00",0.46%
07/06/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,842,854","$37,498,839.92",0.39%
07/06/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,838,705","$37,868,324.70",0.39%
07/06/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"501,915","$37,764,084.60",0.39%
07/06/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,152,859","$33,305,929.18",0.34%
07/06/2021,ARKG,CERUS CORP,CERS,157085101,"5,919,004","$33,205,612.44",0.34%
07/06/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,482,800","$32,231,332.00",0.33%
07/06/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"2,543,520","$31,895,740.80",0.33%
07/06/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"545,799","$27,366,361.86",0.28%
07/06/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,075,851","$20,654,717.45",0.21%
07/06/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"326,749","$12,341,309.73",0.13%
07/06/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,326,779","$10,878,567.33",0.11%
07/06/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"679,672","$2,691,501.12",0.03%
07/06/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"271,517","$2,335,046.20",0.02%
