date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,245,906","$37,202,753.16",6.85%
06/10/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,404,628","$30,620,890.40",5.64%
06/10/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,414","$30,086,878.73",5.54%
06/10/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,196,444","$26,661,461.24",4.91%
06/10/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"400,858","$26,155,984.50",4.82%
06/10/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,894,776","$25,522,632.72",4.70%
06/10/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"107,864","$24,837,537.32",4.57%
06/10/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"437,620","$24,619,522.17",4.53%
06/10/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,141","$24,126,806.19",4.44%
06/10/2021,PRNT,TRIMBLE INC,TRMB,896239100,"300,891","$23,517,640.56",4.33%
06/10/2021,PRNT,HP INC,HPQ,40434L105,"778,733","$23,400,926.65",4.31%
06/10/2021,PRNT,AUTODESK INC,ADSK,052769106,"82,608","$22,758,504.00",4.19%
06/10/2021,PRNT,PTC INC,PTC,69370C100,"167,324","$22,545,235.76",4.15%
06/10/2021,PRNT,RENISHAW PLC,RSW,0732358,"295,210","$22,411,415.75",4.13%
06/10/2021,PRNT,ANSYS INC,ANSS,03662Q105,"65,919","$21,545,625.15",3.97%
06/10/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"679,289","$15,345,138.51",2.83%
06/10/2021,PRNT,PROTO LABS INC,PRLB,743713109,"122,287","$10,560,705.32",1.95%
06/10/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"313,893","$8,789,004.00",1.62%
06/10/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"504,971","$7,393,560.26",1.36%
06/10/2021,PRNT,AMETEK INC,AME,031100100,"54,104","$7,342,453.84",1.35%
06/10/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,867","$6,948,128.50",1.28%
06/10/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"181,907","$6,801,502.73",1.25%
06/10/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,201","$6,739,194.18",1.24%
06/10/2021,PRNT,BERTRANDT AG,BDT,5130861,"88,588","$5,943,838.19",1.09%
06/10/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,855","$5,797,631.00",1.07%
06/10/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,807","$5,590,875.42",1.03%
06/10/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,761","$5,364,957.62",0.99%
06/10/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,590","$5,231,645.10",0.96%
06/10/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,997","$5,135,634.35",0.95%
06/10/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"368,483","$5,059,271.59",0.93%
06/10/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,158","$5,071,119.54",0.93%
06/10/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"103,277","$5,017,196.66",0.92%
06/10/2021,PRNT,STRYKER CORP,SYK,863667101,"19,462","$4,926,416.06",0.91%
06/10/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,806","$4,936,090.21",0.91%
06/10/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,687","$4,885,866.57",0.90%
06/10/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"430,513","$4,891,592.54",0.90%
06/10/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,430","$4,708,674.30",0.87%
06/10/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"201,123","$1,588,871.70",0.29%
06/10/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"93,629","$914,755.33",0.17%
06/10/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,274","$788,174.40",0.15%
06/10/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,670","$755,095.40",0.14%
06/10/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,286","$734,987.18",0.14%
06/10/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,123","$742,533.75",0.14%
06/10/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"108,508","$748,593.84",0.14%
06/10/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,944","$753,342.56",0.14%
06/10/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,819","$742,295.23",0.14%
06/10/2021,PRNT,3M CO,MMM,88579Y101,"3,353","$679,787.22",0.13%
06/10/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,121","$731,225.54",0.13%
06/10/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,431","$711,594.46",0.13%
06/10/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,827","$709,739.29",0.13%
06/10/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,478","$691,346.48",0.13%
06/10/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,202","$666,831.48",0.12%
06/10/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,699","$654,858.92",0.12%
06/10/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,436","$663,513.80",0.12%
06/10/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,837","$661,586.37",0.12%
06/10/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"491,254.48","$491,254.48",0.09%
06/10/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
06/10/2021,PRNT,EURO,,EUR,"1,031.01","$1,255.46",0.00%
