date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"271,413","$141,064,192.62",8.73%
06/25/2026,ARKW,TESLA INC,TSLA,88160R101,"339,051","$127,323,822.03",7.88%
06/25/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"965,762","$93,862,408.78",5.81%
06/25/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$74,980,536.09",4.64%
06/25/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"654,118","$74,680,652.06",4.62%
06/25/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"181,598","$62,658,573.92",3.88%
06/25/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"260,305","$60,981,652.35",3.78%
06/25/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"587,920","$59,309,369.60",3.67%
06/25/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"338,040","$50,743,184.40",3.14%
06/25/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"324,842","$50,201,082.68",3.11%
06/25/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"699,190","$49,628,506.20",3.07%
06/25/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,026,435","$49,207,293.90",3.05%
06/25/2026,ARKW,BLOCK INC,XYZ,852234103,"642,111","$48,594,960.48",3.01%
06/25/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.66%
06/25/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"61,049","$41,087,197.98",2.54%
06/25/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"177,784","$39,583,607.60",2.45%
06/25/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"338,514","$38,421,339.00",2.38%
06/25/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"86,412","$38,093,001.96",2.36%
06/25/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,044","$35,549,321.08",2.20%
06/25/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"143,856","$32,148,938.88",1.99%
