date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/16/2021,ARKQ,TESLA INC,TSLA,88160R101,"441,364","$333,596,152.12",12.42%
09/16/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"1,996,961","$183,520,715.90",6.83%
09/16/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,603,932","$171,620,745.24",6.39%
09/16/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,240,049","$163,723,669.47",6.10%
09/16/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,137,529","$140,373,047.46",5.23%
09/16/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,459,061","$131,707,307.16",4.90%
09/16/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,960,503","$102,854,262.91",3.83%
09/16/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,285,337","$98,495,374.31",3.67%
09/16/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"272,750","$94,117,842.50",3.50%
09/16/2021,ARKQ,DEERE & CO,DE,244199105,"237,399","$85,409,038.23",3.18%
09/16/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,829,512","$85,168,311.20",3.17%
09/16/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"28,582","$83,005,557.84",3.09%
09/16/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,872,703","$74,945,574.06",2.79%
09/16/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,328,221","$62,536,016.06",2.33%
09/16/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"7,680,613","$60,984,067.22",2.27%
09/16/2021,ARKQ,TERADYNE INC,TER,880770102,"489,774","$59,865,076.02",2.23%
09/16/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"719,259","$57,763,690.29",2.15%
09/16/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"619,806","$54,443,759.04",2.03%
09/16/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"8,676,893","$52,234,895.86",1.94%
09/16/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"221,957","$45,663,213.61",1.70%
09/16/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,423,074","$44,274,970.74",1.65%
09/16/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"4,380,844","$41,136,125.16",1.53%
09/16/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"120,112","$40,368,442.08",1.50%
09/16/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"239,321","$38,705,385.33",1.44%
09/16/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"239,887","$35,320,961.88",1.32%
09/16/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"162,875","$34,584,877.50",1.29%
09/16/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,428,034","$32,773,380.30",1.22%
09/16/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"3,235,747","$32,357,470.00",1.20%
09/16/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"74,090","$31,976,503.10",1.19%
09/16/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,084,997","$29,381,718.76",1.09%
09/16/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"74,796","$27,880,209.00",1.04%
09/16/2021,ARKQ,2U INC,TWOU,90214J101,"838,723","$27,761,731.30",1.03%
09/16/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,353,602","$27,395,927.28",1.02%
09/16/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"25,446","$26,604,301.92",0.99%
09/16/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"353,114","$23,598,608.62",0.88%
09/16/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,030,654","$23,375,232.72",0.87%
09/16/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"223,812","$15,769,793.52",0.59%
09/16/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,436,049.71","$9,436,049.71",0.35%
09/16/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"137,553","$1,023,394.32",0.04%
