date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2021,ARKQ,TESLA INC,TSLA,88160R101,"456,807","$323,643,191.43",11.86%
08/25/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,184,524","$202,417,993.84",7.42%
08/25/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,262,910","$167,555,333.70",6.14%
08/25/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,262,909","$158,002,544.99",5.79%
08/25/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,326,565","$144,386,623.90",5.29%
08/25/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,490,490","$140,701,651.90",5.16%
08/25/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"38,699","$110,213,591.03",4.04%
08/25/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"277,780","$99,723,020.00",3.66%
08/25/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,309,037","$98,465,763.14",3.61%
08/25/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,907,229","$88,419,136.44",3.24%
08/25/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,630,774","$79,475,682.54",2.91%
08/25/2021,ARKQ,DEERE & CO,DE,244199105,"203,382","$74,840,508.36",2.74%
08/25/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,788,955","$67,689,053.43",2.48%
08/25/2021,ARKQ,TERADYNE INC,TER,880770102,"556,496","$64,998,732.80",2.38%
08/25/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"732,519","$59,114,283.30",2.17%
08/25/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,117,261","$57,314,255.27",2.10%
08/25/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"564,309","$56,442,186.18",2.07%
08/25/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"257,401","$55,217,662.52",2.02%
08/25/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"5,652,108","$49,229,860.68",1.80%
08/25/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"226,051","$48,056,182.09",1.76%
08/25/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,107,121","$43,282,366.89",1.59%
08/25/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"122,331","$39,751,458.45",1.46%
08/25/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"37,960","$39,732,352.40",1.46%
08/25/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"243,737","$37,798,733.96",1.39%
08/25/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"244,314","$35,628,310.62",1.31%
08/25/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"75,458","$34,405,829.68",1.26%
08/25/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,454,362","$32,068,682.10",1.18%
08/25/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,890,292","$31,550,268.12",1.16%
08/25/2021,ARKQ,2U INC,TWOU,90214J101,"854,190","$31,306,063.50",1.15%
08/25/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,396,994","$30,202,124.40",1.11%
08/25/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"138,085","$30,092,864.05",1.10%
08/25/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"76,176","$28,088,376.48",1.03%
08/25/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,105,001","$27,735,525.10",1.02%
08/25/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,755,662","$27,446,393.52",1.01%
08/25/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,737,517","$27,183,543.81",1.00%
08/25/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"359,629","$24,724,493.75",0.91%
08/25/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,049,661","$22,315,792.86",0.82%
08/25/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"77,593","$13,322,718.10",0.49%
08/25/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"183,967","$13,160,999.18",0.48%
08/25/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,995,836.33","$8,995,836.33",0.33%
08/25/2021,ARKQ,EXONE CO/THE,XONE,302104104,"93,781","$2,238,552.47",0.08%
08/25/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"140,099","$1,054,945.47",0.04%
