date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,881,800","$563,171,544.00",6.80%
08/25/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,993,758","$414,215,236.80",5.00%
08/25/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,057,281","$401,995,401.48",4.86%
08/25/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,759,703","$351,465,480.19",4.25%
08/25/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,759,235","$350,194,215.30",4.23%
08/25/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,681,285","$334,852,316.05",4.05%
08/25/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"464,342","$311,085,922.90",3.76%
08/25/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,508,067","$273,734,468.01",3.31%
08/25/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,315,171","$265,087,079.50",3.20%
08/25/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,541,181","$250,179,911.73",3.02%
08/25/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,382,732","$245,614,061.16",2.97%
08/25/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,887,426","$234,142,002.36",2.83%
08/25/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,803,725","$228,099,063.50",2.76%
08/25/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"700,010","$225,284,218.30",2.72%
08/25/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,956,259","$223,315,804.86",2.70%
08/25/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,772,417","$190,268,964.95",2.30%
08/25/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,107,676","$184,230,961.92",2.23%
08/25/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,176,495","$159,624,143.30",1.93%
08/25/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,706,026","$157,210,295.90",1.90%
08/25/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,498,040","$155,028,362.40",1.87%
08/25/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,596,270","$153,803,034.80",1.86%
08/25/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,594,316","$153,679,870.20",1.86%
08/25/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,228,132","$153,398,891.16",1.85%
08/25/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,070,487","$137,800,054.90",1.66%
08/25/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,618,276","$134,160,462.24",1.62%
08/25/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,735,053","$130,687,462.80",1.58%
08/25/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,448,980","$124,818,586.20",1.51%
08/25/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"648,868","$109,730,067.48",1.33%
08/25/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,329,084","$96,680,226.24",1.17%
08/25/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,559,046","$95,112,507.70",1.15%
08/25/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,702,384","$94,097,010.88",1.14%
08/25/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,773,311","$94,237,107.78",1.14%
08/25/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,399,031","$87,604,527.04",1.06%
08/25/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,488,884","$86,141,683.96",1.04%
08/25/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"1,697,310","$84,865,500.00",1.03%
08/25/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,303,734","$84,377,664.48",1.02%
08/25/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,239,732","$82,695,601.40",1.00%
08/25/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,303,853","$82,716,434.32",1.00%
08/25/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,953,529","$82,087,288.58",0.99%
08/25/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,038,210","$72,430,926.40",0.88%
08/25/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"941,166","$64,488,694.32",0.78%
08/25/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,669,020","$56,583,224.00",0.68%
08/25/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,145,336","$55,008,608.72",0.66%
08/25/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"891,572","$51,220,811.40",0.62%
08/25/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,890,250","$44,076,532.50",0.53%
08/25/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,676,560","$42,081,656.00",0.51%
08/25/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,440,881","$40,157,353.47",0.49%
08/25/2021,ARKG,CERUS CORP,CERS,157085101,"5,425,368","$33,854,296.32",0.41%
08/25/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,411,124","$29,106,502.96",0.35%
08/25/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,691,049","$28,525,119.40",0.34%
08/25/2021,ARKG,PFIZER INC,PFE,717081103,"581,644","$28,139,936.72",0.34%
08/25/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,377,586","$27,447,464.22",0.33%
08/25/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,806,500","$25,389,355.00",0.31%
08/25/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,062,090","$20,105,377.50",0.24%
08/25/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"19,096,272.37","$19,096,272.37",0.23%
08/25/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"158,151","$12,232,979.85",0.15%
08/25/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,795,788","$11,205,717.12",0.14%
08/25/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,049,258","$8,232,996.60",0.10%
08/25/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"306,134","$6,315,544.42",0.08%
08/25/2021,ARKG,SEER INC,SEER,81578P106,"175,935","$6,226,339.65",0.08%
08/25/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"257,067","$5,318,716.23",0.06%
08/25/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"251,468","$1,893,554.04",0.02%
08/25/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"190,991","$586,342.37",0.01%
