date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2021,ARKX,TRIMBLE INC,TRMB,896239100,"667,008","$61,804,961.28",10.40%
08/25/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,087,400","$41,919,270.00",7.06%
08/25/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"888,916","$35,832,203.96",6.03%
08/25/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,493,721","$34,460,143.47",5.80%
08/25/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"146,888","$34,142,646.72",5.75%
08/25/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"81,803","$29,367,277.00",4.94%
08/25/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"222,317","$27,814,079.87",4.68%
08/25/2021,ARKX,THALES SA,HO,4162791,"236,143","$23,444,380.99",3.95%
08/25/2021,ARKX,KOMATSU LTD,6301,6496584,"874,688","$21,147,267.56",3.56%
08/25/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,722,713","$19,656,968.39",3.31%
08/25/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"317,357","$18,070,826.68",3.04%
08/25/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,370","$17,752,038.60",2.99%
08/25/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"167,578","$16,761,151.56",2.82%
08/25/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"5,877","$16,737,519.69",2.82%
08/25/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"266,220","$16,521,613.20",2.78%
08/25/2021,ARKX,BOEING CO/THE,BA,097023105,"72,318","$16,013,374.74",2.70%
08/25/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,802","$14,832,494.82",2.50%
08/25/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"338,037","$13,805,431.08",2.32%
08/25/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,162,981","$12,676,492.90",2.13%
08/25/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,272,404","$10,319,196.44",1.74%
08/25/2021,ARKX,TERADYNE INC,TER,880770102,"85,136","$9,943,884.80",1.67%
08/25/2021,ARKX,DEERE & CO,DE,244199105,"26,452","$9,733,806.96",1.64%
08/25/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"62,340","$9,091,042.20",1.53%
08/25/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"299,279","$7,511,902.90",1.26%
08/25/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"30,357","$6,995,467.08",1.18%
08/25/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"702,868","$6,979,479.24",1.17%
08/25/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,462","$6,438,763.26",1.08%
08/25/2021,ARKX,AIRBUS SE,AIR,4012250,"45,942","$6,128,696.94",1.03%
08/25/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,398","$5,978,430.10",1.01%
08/25/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"34,211","$5,933,213.73",1.00%
08/25/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"27,084","$5,902,416.12",0.99%
08/25/2021,ARKX,HEICO CORP,HEI,422806109,"43,740","$5,689,699.20",0.96%
08/25/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,966","$5,456,017.36",0.92%
08/25/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"579,151","$5,044,405.21",0.85%
08/25/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"469,732","$4,678,530.72",0.79%
08/25/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,250,452.57","$2,250,452.57",0.38%
08/25/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,738,"$126,714.60",0.02%
