date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/10/2025,ARKK,TESLA INC,TSLA,88160R101,"2,234,810","$808,151,992.20",11.99%
02/10/2025,ARKK,ROKU INC,ROKU,77543R102,"7,417,872","$630,519,120.00",9.35%
02/10/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,963,157","$538,866,964.93",7.99%
02/10/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,126,804","$457,456,223.40",6.79%
02/10/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,585,800","$436,506,824.00",6.48%
02/10/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,124,117","$342,093,175.62",5.07%
02/10/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,484,832","$291,744,125.12",4.33%
02/10/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,226,458","$291,456,543.68",4.32%
02/10/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,922,562","$274,894,937.02",4.08%
02/10/2025,ARKK,BLOCK INC,XYZ,852234103,"2,815,676","$240,233,476.32",3.56%
02/10/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"249,928","$178,578,554.56",2.65%
02/10/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,112,698","$162,794,105.40",2.41%
02/10/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,814,397","$151,665,860.94",2.25%
02/10/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"10,685,758","$149,173,181.68",2.21%
02/10/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,736,706","$140,337,927.94",2.08%
02/10/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"590,098","$135,220,956.70",2.01%
02/10/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,230,107","$131,529,024.75",1.95%
02/10/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,872,133","$130,914,133.65",1.94%
02/10/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,075,899","$130,049,009.72",1.93%
02/10/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,663,907","$127,837,690.87",1.90%
02/10/2025,ARKK,TERADYNE INC,TER,880770102,"1,053,925","$119,335,927.75",1.77%
02/10/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,618,570","$108,827,769.20",1.61%
02/10/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"887,738","$104,122,790.02",1.54%
02/10/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,377,170","$95,086,800.00",1.41%
02/10/2025,ARKK,ILLUMINA INC,ILMN,452327109,"802,382","$89,112,544.92",1.32%
02/10/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,676,646","$84,944,364.34",1.26%
02/10/2025,ARKK,NATERA INC,NTRA,632307104,"476,961","$82,428,400.02",1.22%
02/10/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,305,676","$79,107,629.16",1.17%
02/10/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,098,132","$77,473,212.60",1.15%
02/10/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"704,740","$75,801,834.40",1.12%
02/10/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,966,525","$32,707,779.00",0.49%
02/10/2025,ARKK,CERUS CORP,CERS,157085101,"11,678,047","$19,969,460.37",0.30%
02/10/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,845,868","$16,845,868.18",0.25%
02/10/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,172,764","$5,366,727.08",0.08%
