date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,226,417.20",6.89%
09/29/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,715,310.18",6.22%
09/29/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,279,843.94",5.64%
09/29/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,636,857.42",4.80%
09/29/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,618,568.80",4.77%
09/29/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,610,658.40",4.76%
09/29/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,559,752.00",4.69%
09/29/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,438,461.96",4.53%
09/29/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,426,456.82",4.52%
09/29/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,174,688.58",4.19%
09/29/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,149,963.72",4.15%
09/29/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,098,043.94",4.08%
09/29/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,078,143.01",4.06%
09/29/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,000,227.01",3.96%
09/29/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$2,842,758.98",3.75%
09/29/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,831,787.50",3.73%
09/29/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,417,967.65",3.19%
09/29/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,717,470.88",2.26%
09/29/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,294,265.66",1.71%
09/29/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,278,747.36",1.69%
09/29/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,271,937.25",1.68%
09/29/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,229,681.76",1.62%
09/29/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,218,634.56",1.61%
09/29/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,106,245","$1,106,245.47",1.46%
09/29/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,100,275.00",1.45%
09/29/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,003,340.10",1.32%
09/29/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$972,240.36",1.28%
09/29/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$789,697.43",1.04%
09/29/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$783,387.52",1.03%
09/29/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$92,472.38",0.12%
09/29/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$82,884.42",0.11%
09/29/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$85,758.43",0.11%
09/29/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$77,216.12",0.10%
09/29/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$65,056.10",0.09%
09/29/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,512.58",0.09%
09/29/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$69,587.96",0.09%
09/29/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$70,161.78",0.09%
09/29/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$68,313.39",0.09%
09/29/2025,PRNT,JABIL INC,JBL,466313103,311,"$67,126.24",0.09%
09/29/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$71,608.10",0.09%
09/29/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$71,495.52",0.09%
09/29/2025,PRNT,3M CO,MMM,88579Y101,456,"$69,681.36",0.09%
09/29/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$57,785.47",0.08%
09/29/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$59,459.65",0.08%
09/29/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$60,454.85",0.08%
09/29/2025,PRNT,ATI INC,ATI,01741R102,742,"$61,445.02",0.08%
09/29/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$52,706.26",0.07%
09/29/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$53,428.92",0.07%
09/29/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$55,978.86",0.07%
