date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"860,353","$26,593,511.23",5.10%
09/13/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,116,714","$26,533,124.64",5.09%
09/13/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"340,919","$23,264,046.50",4.47%
09/13/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"930,771","$23,034,803.79",4.42%
09/13/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"14,323,130","$22,200,851.50",4.26%
09/13/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"10,950","$21,572,066.43",4.14%
09/13/2021,PRNT,TRIMBLE INC,TRMB,896239100,"226,812","$21,293,110.56",4.09%
09/13/2021,PRNT,RENISHAW PLC,RSW,0732358,"277,504","$21,034,661.95",4.04%
09/13/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"360,134","$20,630,926.64",3.96%
09/13/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"274,961","$20,319,617.90",3.90%
09/13/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,072","$19,828,229.92",3.81%
09/13/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,194","$19,278,517.74",3.70%
09/13/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"815,284","$19,126,562.64",3.67%
09/13/2021,PRNT,HP INC,HPQ,40434L105,"671,889","$18,812,892.00",3.61%
09/13/2021,PRNT,AUTODESK INC,ADSK,052769106,"62,916","$17,895,197.88",3.44%
09/13/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,839,293","$17,404,866.09",3.34%
09/13/2021,PRNT,PTC INC,PTC,69370C100,"131,136","$16,473,304.32",3.16%
09/13/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,021,953","$16,458,697.42",3.16%
09/13/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$16,145,155.18",3.10%
09/13/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$14,960,921.91",2.87%
09/13/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"206,362","$14,205,960.08",2.73%
09/13/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$7,079,141.41",1.36%
09/13/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$7,035,534.83",1.35%
09/13/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,387,947.79",1.23%
09/13/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$6,074,030.25",1.17%
09/13/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$6,033,952.66",1.16%
09/13/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$6,005,415.00",1.15%
09/13/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$6,008,514.24",1.15%
09/13/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$5,874,486.00",1.13%
09/13/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,829,302.21",1.12%
09/13/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$5,789,455.26",1.11%
09/13/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,553,543.35",1.07%
09/13/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,536,262.37",1.06%
09/13/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,471,140.21",1.05%
09/13/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,340,353.58",1.03%
09/13/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,291,693.94",1.02%
09/13/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,670,252.45","$2,670,252.45",0.51%
09/13/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"56,389","$2,334,748.27",0.45%
09/13/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$604,347.51",0.12%
09/13/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$628,262.01",0.12%
