date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2021,ARKW,TESLA INC,TSLA,88160R101,"807,315","$594,401,815.05",10.46%
09/13/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,524,285","$313,693,688.00",5.52%
09/13/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,105,274","$284,422,517.40",5.00%
09/13/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,551,851","$280,211,947.56",4.93%
09/13/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,931,191","$274,364,305.37",4.83%
09/13/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,053,884","$261,700,474.88",4.61%
09/13/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"163,405","$242,509,360.50",4.27%
09/13/2021,ARKW,ROKU INC,ROKU,77543R102,"709,911","$233,063,781.30",4.10%
09/13/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,515,203","$219,559,579.38",3.86%
09/13/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"878,621","$217,687,138.96",3.83%
09/13/2021,ARKW,SQUARE INC - A,SQ,852234103,"849,634","$210,624,268.60",3.71%
09/13/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"613,524","$210,052,211.88",3.70%
09/13/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,666,942","$190,681,495.38",3.36%
09/13/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"582,277","$175,556,515.50",3.09%
09/13/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,998,366","$157,637,058.48",2.77%
09/13/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,359,548","$130,577,386.32",2.30%
09/13/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,323,844","$121,568,594.52",2.14%
09/13/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,368,434","$120,257,979.92",2.12%
09/13/2021,ARKW,ETSY INC,ETSY,29786A106,"440,831","$95,669,143.62",1.68%
09/13/2021,ARKW,SPLUNK INC,SPLK,848637104,"595,178","$91,568,135.30",1.61%
09/13/2021,ARKW,SEA LTD-ADR,SE,81141R100,"258,423","$84,116,686.50",1.48%
09/13/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,385,039","$71,576,287.19",1.26%
09/13/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"2,202,648","$69,603,676.80",1.22%
09/13/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"2,180,284","$65,495,731.36",1.15%
09/13/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,495,016","$63,164,426.00",1.11%
09/13/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"492,636","$62,801,237.28",1.11%
09/13/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,417,230","$62,428,981.50",1.10%
09/13/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"338,504","$62,325,356.48",1.10%
09/13/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,741,693","$61,359,089.34",1.08%
09/13/2021,ARKW,OKTA INC,OKTA,679295105,"237,985","$60,443,430.30",1.06%
09/13/2021,ARKW,SNAP INC - A,SNAP,83304A106,"803,128","$59,833,036.00",1.05%
09/13/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,913,289","$57,829,411.53",1.02%
09/13/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,169,345","$56,900,327.70",1.00%
09/13/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"200,021","$56,869,970.72",1.00%
09/13/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"29,884","$55,208,000.44",0.97%
09/13/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"189,813","$52,606,672.95",0.93%
09/13/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"766,625","$51,041,892.50",0.90%
09/13/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,631,585","$48,122,168.15",0.85%
09/13/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,123,080","$43,664,480.40",0.77%
09/13/2021,ARKW,2U INC,TWOU,90214J101,"1,164,327","$40,180,924.77",0.71%
09/13/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"916,250","$37,722,012.50",0.66%
09/13/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,783,503","$28,475,235.69",0.50%
09/13/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,238,958.28","$5,238,958.28",0.09%
09/13/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,300","$94,614.00",0.00%
09/13/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$31,216.92",0.00%
