date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,851,632.09",2.81%
11/14/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,823,055.74",2.78%
11/14/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,710,585.44",2.67%
11/14/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,657,162.80",2.62%
11/14/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,610,964.88",2.57%
11/14/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,564,043.49",2.53%
11/14/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,488,258.61",2.45%
11/14/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,449,322.68",2.41%
11/14/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,448,478.41",2.41%
11/14/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,405,202.13",2.37%
11/14/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,380,996.80",2.34%
11/14/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,354,802.89",2.32%
11/14/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,351,215.68",2.32%
11/14/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,329,293.15",2.29%
11/14/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,321,030.64",2.29%
11/14/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,310,650.82",2.28%
11/14/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,300,082.23",2.27%
11/14/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,286,847.15",2.25%
11/14/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,277,357.34",2.24%
11/14/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$2,212,399.24",2.18%
11/14/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$2,182,216.92",2.15%
11/14/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,163,712.70",2.13%
11/14/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,158,307.10",2.13%
11/14/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$2,163,109.52",2.13%
11/14/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,158,007.50",2.13%
11/14/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,146,133.77",2.11%
11/14/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,122,798.47",2.09%
11/14/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,099,992.64",2.07%
11/14/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$2,087,012.69",2.06%
11/14/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,092,750.38",2.06%
11/14/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,090,233.04",2.06%
11/14/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,075,739.36",2.04%
11/14/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$2,071,597.44",2.04%
11/14/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,049,432.32",2.02%
11/14/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.00%
11/14/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$2,005,261.54",1.97%
11/14/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$1,978,326.00",1.95%
11/14/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,968,205.44",1.94%
11/14/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$1,964,464.04",1.93%
11/14/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$1,921,699.00",1.89%
11/14/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$1,906,004.64",1.88%
11/14/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$1,881,773.00",1.85%
11/14/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$1,823,096.80",1.80%
11/14/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$1,798,681.50",1.77%
11/14/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$1,797,544.99",1.77%
11/14/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$1,630,974.51",1.61%
11/14/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"38,331","$38,330.61",0.04%
