date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,449,871","$104,095,018.79",7.99%
11/14/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,946,782","$96,930,275.78",7.44%
11/14/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,963,735","$94,894,540.20",7.28%
11/14/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,226,227","$65,673,427.95",5.04%
11/14/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,561,705","$61,734,198.65",4.74%
11/14/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,709,751","$61,728,127.78",4.74%
11/14/2024,ARKG,NATERA INC,NTRA,632307104,"375,084","$60,377,271.48",4.63%
11/14/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"829,592","$56,478,623.36",4.33%
11/14/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,474,177","$54,654,569.93",4.19%
11/14/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,902,307","$52,313,442.50",4.01%
11/14/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,349,746","$50,993,403.88",3.91%
11/14/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,854,818","$50,358,308.70",3.86%
11/14/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,099,150","$49,927,306.50",3.83%
11/14/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,556,970","$49,215,821.70",3.78%
11/14/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,005,446","$44,811,199.86",3.44%
11/14/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,163,849","$41,502,623.82",3.19%
11/14/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,829,223","$32,438,809.25",2.49%
11/14/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,993,896","$25,727,914.08",1.97%
11/14/2024,ARKG,ABSCI CORP,ABSI,00091E109,"7,972,901","$25,034,909.14",1.92%
11/14/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,459,420","$22,502,057.20",1.73%
11/14/2024,ARKG,AMGEN INC,AMGN,031162100,"74,699","$22,517,266.56",1.73%
11/14/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"94,976","$22,147,453.44",1.70%
11/14/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,249,651","$19,318,715.68",1.48%
11/14/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"35,005","$17,313,823.05",1.33%
11/14/2024,ARKG,ILLUMINA INC,ILMN,452327109,"111,858","$16,350,283.86",1.25%
11/14/2024,ARKG,CERUS CORP,CERS,157085101,"8,248,402","$15,342,027.72",1.18%
11/14/2024,ARKG,INCYTE CORP,INCY,45337C102,"181,912","$14,640,277.76",1.12%
11/14/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,780","$11,887,997.40",0.91%
11/14/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,752,513","$10,899,951.48",0.84%
11/14/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,955,614","$9,738,957.72",0.75%
11/14/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"5,135,683","$9,449,656.72",0.73%
11/14/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,554,334","$9,142,944.49",0.70%
11/14/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,407,092","$7,847,119.92",0.60%
11/14/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,140,633","$7,349,081.22",0.56%
11/14/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"130,458","$6,618,134.34",0.51%
11/14/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"616,866","$616,866.09",0.05%
11/14/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"146,105","$328,736.25",0.03%
11/14/2024,ARKG,MODERNA INC,MRNA,60770K107,"3,259","$137,334.26",0.01%
