date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2021,ARKW,TESLA INC,TSLA,88160R101,"913,753","$587,890,405.14",9.85%
07/26/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,614,833","$330,837,377.77",5.54%
07/26/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"192,593","$316,491,928.76",5.30%
07/26/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,118,612","$295,313,568.00",4.95%
07/26/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"618,570","$253,514,728.80",4.25%
07/26/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,660,626","$251,734,295.34",4.22%
07/26/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"9,041,612","$245,841,430.28",4.12%
07/26/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,043,552","$234,715,715.84",3.93%
07/26/2021,ARKW,ROKU INC,ROKU,77543R102,"462,540","$219,082,071.00",3.67%
07/26/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"876,024","$213,434,487.36",3.57%
07/26/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,007,099","$211,748,944.50",3.55%
07/26/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"578,982","$207,987,703.86",3.48%
07/26/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,647,640","$200,270,642.00",3.35%
07/26/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,127,566","$172,651,980.90",2.89%
07/26/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,922,242","$144,154,197.86",2.41%
07/26/2021,ARKW,SEA LTD-ADR,SE,81141R100,"421,483","$125,462,844.61",2.10%
07/26/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,082,193","$120,816,026.52",2.02%
07/26/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,576,954","$115,851,626.66",1.94%
07/26/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,609,661","$102,519,309.09",1.72%
07/26/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,663,933","$101,720,378.73",1.70%
07/26/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"61,553","$99,334,846.93",1.66%
07/26/2021,ARKW,OKTA INC,OKTA,679295105,"357,019","$92,078,770.29",1.54%
07/26/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,082,762","$78,272,864.98",1.31%
07/26/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"944,120","$77,257,339.60",1.29%
07/26/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"771,178","$75,043,331.18",1.26%
07/26/2021,ARKW,SNAP INC - A,SNAP,83304A106,"932,850","$72,734,314.50",1.22%
07/26/2021,ARKW,ETSY INC,ETSY,29786A106,"344,841","$72,023,491.26",1.21%
07/26/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"598,739","$70,196,160.36",1.18%
07/26/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"212,165","$65,459,267.45",1.10%
07/26/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,175,480","$64,028,395.60",1.07%
07/26/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"201,320","$62,107,220.00",1.04%
07/26/2021,ARKW,SPLUNK INC,SPLK,848637104,"418,937","$59,384,319.75",0.99%
07/26/2021,ARKW,2U INC,TWOU,90214J101,"1,286,657","$58,954,623.74",0.99%
07/26/2021,ARKW,NETFLIX INC,NFLX,64110L106,"113,155","$58,321,218.55",0.98%
07/26/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,201,356","$57,112,464.24",0.96%
07/26/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,355,169","$56,158,203.36",0.94%
07/26/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,244,474","$51,522,247.12",0.86%
07/26/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,549,143","$51,001,184.91",0.85%
07/26/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,555,403","$48,505,687.26",0.81%
07/26/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,138,746","$44,695,780.50",0.75%
07/26/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"255,364","$44,979,814.96",0.75%
07/26/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"624,538","$41,775,346.82",0.70%
07/26/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"3,579,855","$38,590,836.90",0.65%
07/26/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,848,091","$28,651,795.46",0.48%
07/26/2021,ARKW,KANZHUN LTD,BZ,48553T106,"845,141","$27,492,436.73",0.46%
07/26/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,998,475.8","$13,998,475.80",0.23%
07/26/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"137,041","$9,405,123.83",0.16%
07/26/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"3,723","$125,837.40",0.00%
07/26/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$25,962.16",0.00%
07/26/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,274,"$3,945.60",0.00%
