date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/05/2025,ARKW,TESLA INC,TSLA,88160R101,"520,516","$236,590,137.48",10.57%
12/05/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,155,169","$127,688,343.37",5.70%
12/05/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"583,894","$126,109,426.12",5.63%
12/05/2025,ARKW,ROKU INC,ROKU,77543R102,"1,219,690","$115,309,492.60",5.15%
12/05/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"828,427","$113,560,773.16",5.07%
12/05/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"693,108","$112,498,359.48",5.03%
12/05/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"406,817","$111,488,198.85",4.98%
12/05/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"480,490","$85,488,780.80",3.82%
12/05/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"770,739","$73,382,060.19",3.28%
12/05/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"793,041","$69,359,365.86",3.10%
12/05/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"205,615","$65,465,759.85",2.92%
12/05/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,622,021","$58,911,802.72",2.63%
12/05/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,036","$57,576,925.08",2.57%
12/05/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"190,377","$55,767,134.61",2.49%
12/05/2025,ARKW,BLOCK INC,XYZ,852234103,"771,194","$47,960,554.86",2.14%
12/05/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"528,479","$45,317,074.25",2.02%
12/05/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,896","$44,588,075.52",1.99%
12/05/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,315","$39,479,089.65",1.76%
12/05/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,021","$38,792,787.15",1.73%
12/05/2025,ARKW,BULLISH,BLSH,G16910120,"778,086","$37,674,924.12",1.68%
12/05/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"820,829","$36,239,600.35",1.62%
12/05/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,022,761","$35,990,959.59",1.61%
12/05/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,680","$29,098,738.40",1.30%
12/05/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"187,083","$28,623,699.00",1.28%
12/05/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"732,284","$27,467,972.84",1.23%
12/05/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,404,988","$27,008,015.24",1.21%
12/05/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"118,134","$26,130,059.46",1.17%
12/05/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"948,972","$25,840,507.56",1.15%
12/05/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"361,845","$25,484,743.35",1.14%
12/05/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"200,087","$24,174,511.34",1.08%
12/05/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"201,393","$23,909,376.96",1.07%
12/05/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$22,989,572.20",1.03%
12/05/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"578,099","$22,748,195.65",1.02%
12/05/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"311,469","$22,488,061.80",1.00%
12/05/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"624,028","$21,965,785.60",0.98%
12/05/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,538","$21,618,661.86",0.97%
12/05/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,504","$21,358,572.40",0.95%
12/05/2025,ARKW,FIGMA INC-CL A,,316841105,"511,394","$19,796,061.74",0.88%
12/05/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"112,480","$17,708,851.20",0.79%
12/05/2025,ARKW,NETFLIX INC,NFLX,64110L106,"168,075","$17,348,701.50",0.78%
12/05/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,394,220","$16,744,582.20",0.75%
12/05/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,888,577","$15,461,610.92",0.69%
12/05/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"971,185","$12,032,982.15",0.54%
12/05/2025,ARKW,SALESFORCE INC,CRM,79466L302,"45,085","$11,156,734.10",0.50%
12/05/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,165,456","$6,165,455.63",0.28%
12/05/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"500,664","$5,577,396.96",0.25%
12/05/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$3,598,840.39",0.16%
12/05/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"149,221","$3,563,397.48",0.16%
12/05/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,889,080.37",0.13%
