date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/13/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,444,807","$108,635,038.33",8.77%
10/13/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,163,206","$103,367,384.12",8.34%
10/13/2023,ARKW,ROKU INC,ROKU,77543R102,"1,409,421","$95,516,461.17",7.71%
10/13/2023,ARKW,TESLA INC,TSLA,88160R101,"310,928","$80,489,931.36",6.50%
10/13/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,174,378","$74,537,771.66",6.02%
10/13/2023,ARKW,BLOCK INC,SQ,852234103,"1,495,322","$67,962,384.90",5.49%
10/13/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,050,987","$66,355,167.06",5.36%
10/13/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,737,988","$54,972,560.44",4.44%
10/13/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,850,557","$53,758,680.85",4.34%
10/13/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,608,321","$52,101,302.09",4.21%
10/13/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,743,998","$51,378,181.08",4.15%
10/13/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"882,641","$49,683,861.89",4.01%
10/13/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"670,904","$35,779,310.32",2.89%
10/13/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,849,119","$34,282,666.26",2.77%
10/13/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,193,697","$31,897,539.55",2.57%
10/13/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,534,324","$31,453,642.00",2.54%
10/13/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"422,809","$26,476,299.58",2.14%
10/13/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"202,122","$21,988,852.38",1.77%
10/13/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"115,261","$21,618,353.16",1.74%
10/13/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,155,728","$20,733,760.32",1.67%
10/13/2023,ARKW,VERACYTE INC,VCYT,92337F107,"721,979","$15,175,998.58",1.22%
10/13/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,010","$14,771,819.60",1.19%
10/13/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"30,546","$14,339,819.70",1.16%
10/13/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"167,637","$14,163,650.13",1.14%
10/13/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"43,080","$13,964,812.80",1.13%
10/13/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,777,109","$12,944,278.19",1.04%
10/13/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,647,229","$12,914,275.36",1.04%
10/13/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"35,284","$11,684,649.44",0.94%
10/13/2023,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"72,100","$11,400,452.00",0.92%
10/13/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,422,341","$11,327,948.71",0.91%
10/13/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,361,406","$10,605,352.74",0.86%
10/13/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"174,638","$6,269,504.20",0.51%
10/13/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"32,470","$3,000,877.40",0.24%
10/13/2023,ARKW,2U INC,TWOU,90214J101,"1,186,688","$2,634,447.36",0.21%
10/13/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"777,125","$777,125.28",0.06%
