date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/27/2025,ARKW,TESLA INC,TSLA,88160R101,"517,495","$224,447,931.40",9.42%
10/27/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"596,358","$150,830,865.36",6.33%
10/27/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$148,189,283.66",6.22%
10/27/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"372,672","$132,097,317.12",5.54%
10/27/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"713,792","$123,450,326.40",5.18%
10/27/2025,ARKW,ROKU INC,ROKU,77543R102,"1,209,107","$116,424,913.03",4.89%
10/27/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"793,709","$110,952,581.11",4.66%
10/27/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"520,327","$96,067,974.01",4.03%
10/27/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"735,169","$93,888,432.99",3.94%
10/27/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"597,232","$84,836,805.60",3.56%
10/27/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,326,832","$66,885,601.12",2.81%
10/27/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"78,869","$58,233,714.84",2.44%
10/27/2025,ARKW,BLOCK INC,XYZ,852234103,"669,247","$53,231,906.38",2.23%
10/27/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"179,769","$53,024,664.24",2.23%
10/27/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"390,566","$51,769,523.30",2.17%
10/27/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"900,221","$43,687,725.13",1.83%
10/27/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"82,064","$43,273,988.48",1.82%
10/27/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"164,180","$42,770,531.80",1.79%
10/27/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"179,429","$39,088,607.65",1.64%
10/27/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"162,715","$36,482,330.15",1.53%
10/27/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"775,069","$28,902,323.01",1.21%
10/27/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"149,848","$27,910,688.48",1.17%
10/27/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"176,667","$27,643,085.49",1.16%
10/27/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,270,924","$27,319,215.72",1.15%
10/27/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"341,685","$26,306,328.15",1.10%
10/27/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"766,396","$26,034,472.12",1.09%
10/27/2025,ARKW,FIGMA INC-CL A,,316841105,"482,898","$25,767,437.28",1.08%
10/27/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,284","$25,068,566.36",1.05%
10/27/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"94,914","$24,502,049.10",1.03%
10/27/2025,ARKW,BULLISH,BLSH,G16910120,"444,293","$24,089,566.46",1.01%
10/27/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"188,935","$24,181,790.65",1.01%
10/27/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"452,109","$23,509,668.00",0.99%
10/27/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,394","$23,502,517.32",0.99%
10/27/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"704,184","$23,238,072.00",0.98%
10/27/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"190,177","$23,346,128.52",0.98%
10/27/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"589,244","$22,603,399.84",0.95%
10/27/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,153","$21,941,749.83",0.92%
10/27/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,316,508","$21,287,934.36",0.89%
10/27/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,688","$19,544,330.72",0.82%
10/27/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"85,095","$18,227,349.00",0.76%
10/27/2025,ARKW,NETFLIX INC,NFLX,64110L106,"15,872","$17,374,919.68",0.73%
10/27/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$16,817,927.27",0.71%
10/27/2025,ARKW,SALESFORCE INC,CRM,79466L302,"64,467","$16,428,125.61",0.69%
10/27/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,448,801","$14,972,090.01",0.63%
10/27/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$14,682,669.32",0.62%
10/27/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"917,057","$14,040,142.67",0.59%
10/27/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"395,933","$13,560,705.25",0.57%
10/27/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"71,667","$12,520,224.90",0.53%
10/27/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"472,760","$7,242,683.20",0.30%
10/27/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"696,231","$696,230.89",0.03%
