date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2021,ARKK,TESLA INC,TSLA,88160R101,"3,551,176","$2,297,539,848.48",10.14%
07/29/2021,ARKK,ROKU INC,ROKU,77543R102,"3,094,614","$1,449,362,466.90",6.39%
07/29/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,785,584","$1,333,739,507.04",5.88%
07/29/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,565,037","$1,180,564,218.57",5.21%
07/29/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"707,932","$1,088,799,416.00",4.80%
07/29/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,888,341","$1,067,213,116.09",4.71%
07/29/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,247,282","$1,026,780,423.50",4.53%
07/29/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,489,839","$923,269,991.25",4.07%
07/29/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,274,048","$895,974,912.00",3.95%
07/29/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,472,585","$775,497,682.20",3.42%
07/29/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,275,144","$691,834,626.00",3.05%
07/29/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,923,729","$687,507,987.74",3.03%
07/29/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,913,143","$583,164,249.26",2.57%
07/29/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,858,194","$581,768,731.50",2.57%
07/29/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,152,052","$565,384,920.84",2.49%
07/29/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,439,101","$520,439,505.96",2.30%
07/29/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,107,903","$511,284,363.18",2.26%
07/29/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,107,014","$498,734,235.84",2.20%
07/29/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,526,464","$482,515,401.60",2.13%
07/29/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,438,258","$455,954,246.00",2.01%
07/29/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,528,443","$401,265,334.23",1.77%
07/29/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"4,431,400","$375,871,348.00",1.66%
07/29/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,357,168","$373,954,070.72",1.65%
07/29/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,288,093","$339,231,646.49",1.50%
07/29/2021,ARKK,INVITAE CORP,NVTA,46185L103,"11,909,200","$335,124,888.00",1.48%
07/29/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,698,114","$250,917,034.90",1.11%
07/29/2021,ARKK,2U INC,TWOU,90214J101,"5,180,113","$238,077,993.48",1.05%
07/29/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"7,377,750","$232,472,902.50",1.03%
07/29/2021,ARKK,TERADYNE INC,TER,880770102,"1,896,689","$231,547,793.12",1.02%
07/29/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,513,226","$225,932,001.48",1.00%
07/29/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,849,829","$214,691,153.74",0.95%
07/29/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"8,930,150","$204,679,038.00",0.90%
07/29/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,696,706","$201,067,644.08",0.89%
07/29/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,517,920","$188,126,188.80",0.83%
07/29/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,279,946","$178,816,143.88",0.79%
07/29/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,999,403","$168,449,702.75",0.74%
07/29/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,459,549","$160,972,814.97",0.71%
07/29/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,677,563","$141,116,599.56",0.62%
07/29/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,273,597","$129,143,401.65",0.57%
07/29/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,871,422","$115,915,878.68",0.51%
07/29/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,163,679","$84,397,773.33",0.37%
07/29/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,708,866","$76,884,792.18",0.34%
07/29/2021,ARKK,CERUS CORP,CERS,157085101,"12,258,420","$60,924,347.40",0.27%
07/29/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,449,257","$44,370,888.16",0.20%
07/29/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,168,889","$38,766,667.50",0.17%
07/29/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"37,373,525.22","$37,373,525.22",0.16%
07/29/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"1,270","$34,048.70",0.00%
