date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2021,ARKW,TESLA INC,TSLA,88160R101,"898,972","$581,616,904.56",9.87%
07/29/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,540,213","$317,633,301.48",5.39%
07/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,895,414","$312,940,664.52",5.31%
07/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,015,277","$305,939,201.37",5.19%
07/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"189,486","$291,429,468.00",4.95%
07/29/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,100,529","$284,607,804.69",4.83%
07/29/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,099,757","$265,866,254.75",4.51%
07/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"608,573","$239,777,762.00",4.07%
07/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,196,945","$238,917,768.75",4.05%
07/29/2021,ARKW,ROKU INC,ROKU,77543R102,"455,065","$213,129,692.75",3.62%
07/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"569,622","$210,469,632.78",3.57%
07/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"916,872","$204,755,855.04",3.48%
07/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,621,003","$197,632,685.76",3.35%
07/29/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,093,168","$179,091,454.08",3.04%
07/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,243,635","$164,290,112.75",2.79%
07/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,232,235","$135,853,908.75",2.31%
07/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,"414,671","$114,258,447.34",1.94%
07/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,588,520","$103,517,011.20",1.76%
07/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,005,167","$102,835,851.56",1.75%
07/29/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,628,265","$102,678,390.90",1.74%
07/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,258,778","$99,607,103.14",1.69%
07/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,552","$99,125,440.56",1.68%
07/29/2021,ARKW,OKTA INC,OKTA,679295105,"351,247","$87,987,373.50",1.49%
07/29/2021,ARKW,ETSY INC,ETSY,29786A106,"398,737","$80,919,686.78",1.37%
07/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"589,054","$70,539,216.50",1.20%
07/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,"917,770","$69,897,363.20",1.19%
07/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,156,474","$63,837,364.80",1.08%
07/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"208,733","$63,033,191.34",1.07%
07/29/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"353,256","$63,268,149.60",1.07%
07/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"198,070","$60,375,697.40",1.02%
07/29/2021,ARKW,SPLUNK INC,SPLK,848637104,"412,164","$58,700,396.88",1.00%
07/29/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,181,934","$58,505,733.00",0.99%
07/29/2021,ARKW,2U INC,TWOU,90214J101,"1,265,851","$58,178,511.96",0.99%
07/29/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,765,925","$56,526,534.25",0.96%
07/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,333,251","$54,636,625.98",0.93%
07/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,192,006","$51,870,097.50",0.88%
07/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,433,229","$48,390,320.79",0.82%
07/29/2021,ARKW,NETFLIX INC,NFLX,64110L106,"89,385","$46,417,630.50",0.79%
07/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,120,325","$44,196,821.25",0.75%
07/29/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"3,831,564","$40,537,947.12",0.69%
07/29/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,802,032","$28,496,665.44",0.48%
07/29/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"16,545,345.08","$16,545,345.08",0.28%
07/29/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"14,293","$1,004,512.04",0.02%
07/29/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"19,033","$1,174,912.80",0.02%
07/29/2021,ARKW,KANZHUN LTD,BZ,48553T106,"14,253","$486,312.36",0.01%
07/29/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"4,195","$385,478.55",0.01%
07/29/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,68,"$1,037.00",0.00%
07/29/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,281","$86,915.85",0.00%
07/29/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$26,397.28",0.00%
07/29/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,86,"$2,305.66",0.00%
