date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/03/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,122,970","$111,179,938.90",9.42%
02/03/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,358,971","$82,238,950.04",6.97%
02/03/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,847,381","$76,832,575.79",6.51%
02/03/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,330,527","$76,358,944.53",6.47%
02/03/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,396,557","$65,610,247.86",5.56%
02/03/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,992,831","$61,944,440.25",5.25%
02/03/2025,ARKG,NATERA INC,NTRA,632307104,"323,323","$57,202,305.16",4.85%
02/03/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,204,913","$54,799,443.24",4.65%
02/03/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,142,890","$53,732,966.75",4.55%
02/03/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,271,241","$52,919,915.30",4.49%
02/03/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,719,304","$44,564,359.68",3.78%
02/03/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,771,595","$41,573,925.00",3.52%
02/03/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,572,229","$34,307,035.38",2.91%
02/03/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,605,933","$31,928,011.43",2.71%
02/03/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,876,909","$31,851,145.73",2.70%
02/03/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"994,476","$31,723,784.40",2.69%
02/03/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,904,766","$29,977,185.12",2.54%
02/03/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,484,259","$29,254,744.89",2.48%
02/03/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,556,670","$26,161,113.30",2.22%
02/03/2025,ARKG,ILLUMINA INC,ILMN,452327109,"153,224","$20,338,953.76",1.72%
02/03/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"2,774,550","$19,116,649.50",1.62%
02/03/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,123,040","$18,669,481.60",1.58%
02/03/2025,ARKG,AMGEN INC,AMGN,031162100,"64,406","$18,382,760.52",1.56%
02/03/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,137,889","$16,113,020.22",1.37%
02/03/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"63,819","$14,886,419.94",1.26%
02/03/2025,ARKG,CERUS CORP,CERS,157085101,"7,110,253","$13,296,173.11",1.13%
02/03/2025,ARKG,INCYTE CORP,INCY,45337C102,"156,814","$11,629,326.24",0.99%
02/03/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,552","$11,335,167.36",0.96%
02/03/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,806","$8,618,181.88",0.73%
02/03/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,685,677","$7,265,267.87",0.62%
02/03/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,707,225","$6,768,062.50",0.57%
02/03/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,372,677","$6,643,495.60",0.56%
02/03/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,224,624","$4,998,167.20",0.42%
02/03/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"76,730","$4,300,716.50",0.36%
02/03/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,941,770","$2,368,959.40",0.20%
02/03/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"798,248","$798,247.69",0.07%
