date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,186,075","$4,269,870.00",4.69%
02/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"477,479","$4,001,274.02",4.40%
02/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"94,994","$3,964,099.62",4.36%
02/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"88,311","$3,947,343.59",4.34%
02/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,025","$3,867,920.67",4.25%
02/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"405,974","$3,779,617.94",4.16%
02/03/2025,PRNT,NIKON CORP,7731,6642321,"343,169","$3,696,210.81",4.06%
02/03/2025,PRNT,HP INC,HPQ,40434L105,"111,663","$3,629,047.50",3.99%
02/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"109,298","$3,629,786.58",3.99%
02/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,566,287","$3,618,122.97",3.98%
02/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"91,677","$3,594,989.99",3.95%
02/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,186,153","$3,570,932.66",3.93%
02/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,228","$3,495,725.52",3.84%
02/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"174,363","$3,445,412.88",3.79%
02/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"15,951","$3,432,786.92",3.77%
02/03/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"107,949","$3,424,142.28",3.76%
02/03/2025,PRNT,PTC INC,PTC,69370C100,"17,418","$3,370,034.64",3.71%
02/03/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,391","$3,291,545.50",3.62%
02/03/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"29,652","$3,272,098.20",3.60%
02/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"19,513,948","$2,850,983.08",3.13%
02/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"144,047","$1,683,696.60",1.85%
02/03/2025,PRNT,AMETEK INC,AME,031100100,"8,041","$1,484,046.96",1.63%
02/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,470","$1,417,641.70",1.56%
02/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,917","$1,408,093.69",1.55%
02/03/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"183,524","$1,395,339.45",1.53%
02/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"325,243","$1,311,328.36",1.44%
02/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,248","$1,298,337.88",1.43%
02/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,414","$1,274,974.92",1.40%
02/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,700","$1,208,457.00",1.33%
02/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,744","$1,172,080.00",1.29%
02/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,083","$1,105,037.78",1.22%
02/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,583","$1,094,666.09",1.20%
02/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"849,835","$849,834.92",0.93%
02/03/2025,PRNT,3M CO,MMM,88579Y101,689,"$104,865.80",0.12%
02/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"5,165","$107,140.28",0.12%
02/03/2025,PRNT,MATERION CORP,MTRN,576690101,964,"$97,364.00",0.11%
02/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,307","$98,970.30",0.11%
02/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,250","$96,000.00",0.11%
02/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,046","$104,233.90",0.11%
02/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"13,068","$96,572.52",0.11%
02/03/2025,PRNT,JABIL INC,JBL,466313103,593,"$96,309.13",0.11%
02/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,402","$101,629.00",0.11%
02/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,259","$100,568.49",0.11%
02/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,979","$104,543.76",0.11%
02/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,099","$96,019.27",0.11%
02/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,805","$103,046.51",0.11%
02/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,306","$86,839.67",0.10%
02/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"22,474","$88,128.76",0.10%
02/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,368","$89,193.60",0.10%
02/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,479,"$92,475.74",0.10%
02/03/2025,PRNT,ATI INC,ATI,01741R102,"1,668","$95,226.12",0.10%
02/03/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$2.83,0.00%
