date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/15/2025,ARKK,TESLA INC,TSLA,88160R101,"3,328,149","$1,317,747,315.06",12.11%
09/15/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,100,753","$678,627,249.12",6.24%
09/15/2025,ARKK,ROKU INC,ROKU,77543R102,"7,035,244","$664,971,262.88",6.11%
09/15/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"7,526,317","$650,123,262.46",5.98%
09/15/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,708,633","$627,707,865.23",5.77%
09/15/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,752,484","$538,031,155.92",4.95%
09/15/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"9,318,125","$524,237,712.50",4.82%
09/15/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,233,206","$486,945,686.18",4.48%
09/15/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,808,379","$481,440,411.97",4.43%
09/15/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"2,312,327","$366,665,692.39",3.37%
09/15/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,580,110","$362,498,259.90",3.33%
09/15/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,470,523","$309,605,942.36",2.85%
09/15/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"25,466,775","$222,834,281.25",2.05%
09/15/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"10,566,486","$217,669,611.60",2.00%
09/15/2025,ARKK,TERADYNE INC,TER,880770102,"1,875,319","$210,485,804.56",1.94%
09/15/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"809,106","$184,597,533.90",1.70%
09/15/2025,ARKK,PAGERDUTY INC,PD,69553P100,"9,021,400","$148,311,816.00",1.36%
09/15/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"192,163","$145,196,441.17",1.33%
09/15/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,876,038","$144,664,711.40",1.33%
09/15/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"5,526,843","$139,884,396.33",1.29%
09/15/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"2,461,234","$132,758,961.96",1.22%
09/15/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"747,226","$132,871,727.32",1.22%
09/15/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"10,405,396","$131,524,205.44",1.21%
09/15/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,375,720","$130,858,486.40",1.20%
09/15/2025,ARKK,VERACYTE INC,VCYT,92337F107,"4,204,992","$129,850,152.96",1.19%
09/15/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"3,660,732","$128,235,441.96",1.18%
09/15/2025,ARKK,NATERA INC,NTRA,632307104,"744,290","$125,420,307.90",1.15%
09/15/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"25,954,387","$125,359,689.21",1.15%
09/15/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"475,569","$123,329,308.77",1.13%
09/15/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,769,995","$121,824,380.10",1.12%
09/15/2025,ARKK,BLOCK INC,XYZ,852234103,"1,656,019","$120,674,104.53",1.11%
09/15/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"10,495,768","$119,861,670.56",1.10%
09/15/2025,ARKK,DEERE & CO,DE,244199105,"251,078","$118,134,709.78",1.09%
09/15/2025,ARKK,BULLISH,BLSH,G16910120,"2,055,773","$106,571,272.32",0.98%
09/15/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"625,776","$105,336,874.08",0.97%
09/15/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"850,456","$104,223,382.80",0.96%
09/15/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,233,906","$100,860,855.90",0.93%
09/15/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,449,855","$100,329,966.00",0.92%
09/15/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,530,092","$93,723,942.60",0.86%
09/15/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,869,185","$68,252,423.40",0.63%
09/15/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"467,642","$57,964,225.90",0.53%
09/15/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"31,788,441","$31,788,440.50",0.29%
09/15/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"23,049,325","$26,967,710.25",0.25%
09/15/2025,ARKK,CERUS CORP,CERS,157085101,"14,843,859","$18,257,946.57",0.17%
