date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2021,ARKX,TRIMBLE INC,TRMB,896239100,"697,438","$61,799,981.18",10.06%
08/13/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,092,186","$43,032,128.40",7.00%
08/13/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"907,221","$38,411,737.14",6.25%
08/13/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,524,477","$37,868,008.68",6.16%
08/13/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"149,912","$34,595,192.24",5.63%
08/13/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"226,901","$28,746,087.69",4.68%
08/13/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"79,251","$28,510,547.25",4.64%
08/13/2021,ARKX,THALES SA,HO,4162791,"241,015","$24,776,053.51",4.03%
08/13/2021,ARKX,KOMATSU LTD,6301,6496584,"892,688","$22,690,113.41",3.69%
08/13/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,053","$19,521,222.87",3.18%
08/13/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,871,823","$18,375,614.29",2.99%
08/13/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"323,897","$18,331,927.84",2.98%
08/13/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,478","$18,096,573.00",2.95%
08/13/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"171,034","$17,713,991.38",2.88%
08/13/2021,ARKX,BOEING CO/THE,BA,097023105,"73,808","$17,579,589.44",2.86%
08/13/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"271,704","$16,886,403.60",2.75%
08/13/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"345,002","$14,904,086.40",2.43%
08/13/2021,ARKX,NETFLIX INC,NFLX,64110L106,"27,354","$13,970,234.88",2.27%
08/13/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,186,933","$13,424,212.23",2.18%
08/13/2021,ARKX,DEERE & CO,DE,244199105,"27,004","$10,413,282.48",1.69%
08/13/2021,ARKX,TERADYNE INC,TER,880770102,"86,888","$10,309,261.20",1.68%
08/13/2021,ARKX,AIRBUS SE,AIR,4012250,"69,384","$9,387,989.44",1.53%
08/13/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,624","$8,979,255.12",1.46%
08/13/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,209,058","$8,693,127.02",1.41%
08/13/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"30,988","$7,187,356.72",1.17%
08/13/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,452","$7,144,629.88",1.16%
08/13/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"717,347","$7,144,776.12",1.16%
08/13/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"40,247","$6,678,989.65",1.09%
08/13/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,822","$6,477,405.90",1.05%
08/13/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"206,063","$6,265,518.52",1.02%
08/13/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"30,755","$6,121,782.75",1.00%
08/13/2021,ARKX,HEICO CORP,HEI,422806109,"44,640","$5,899,176.00",0.96%
08/13/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"591,079","$5,810,306.57",0.95%
08/13/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,218","$5,580,082.78",0.91%
08/13/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"25,790","$4,942,911.40",0.80%
08/13/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"395,128","$3,939,426.16",0.64%
08/13/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,658,634.65","$2,658,634.65",0.43%
08/13/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"61,748","$1,536,907.72",0.25%
