date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,648,392","$106,650,962.40",8.90%
01/06/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,908,667","$105,262,985.05",8.79%
01/06/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,135,680","$73,339,251.20",6.12%
01/06/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"655,188","$66,744,001.56",5.57%
01/06/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,672,789","$61,535,767.78",5.14%
01/06/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,170,158","$58,247,040.72",4.86%
01/06/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,135,784","$57,447,562.88",4.80%
01/06/2026,ARKG,ILLUMINA INC,ILMN,452327109,"397,516","$56,180,936.28",4.69%
01/06/2026,ARKG,NATERA INC,NTRA,632307104,"226,068","$53,673,064.56",4.48%
01/06/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,615,925","$50,761,592.25",4.24%
01/06/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,048,898","$45,763,419.74",3.82%
01/06/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,488,482","$42,966,922.68",3.59%
01/06/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,032,782","$40,269,411.42",3.36%
01/06/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,024,862","$37,459,947.00",3.13%
01/06/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,054,252","$33,217,254.84",2.77%
01/06/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"398,817","$31,319,099.01",2.61%
01/06/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,953,590","$27,675,138.30",2.31%
01/06/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,521,736","$26,615,162.64",2.22%
01/06/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"177,136","$23,293,384.00",1.94%
01/06/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,953,838","$23,041,353.06",1.92%
01/06/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,673,342","$21,133,217.16",1.76%
01/06/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,765,052","$17,011,235.64",1.42%
01/06/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,498,280","$15,914,043.60",1.33%
01/06/2026,ARKG,AMGEN INC,AMGN,031162100,"43,094","$13,821,107.68",1.15%
01/06/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,050,260","$13,449,705.60",1.12%
01/06/2026,ARKG,INCYTE CORP,INCY,45337C102,"129,998","$13,232,496.42",1.10%
01/06/2026,ARKG,CERUS CORP,CERS,157085101,"6,395,465","$13,110,703.25",1.09%
01/06/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,153,805","$12,205,225.35",1.02%
01/06/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,801","$11,130,688.80",0.93%
01/06/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,888,805","$10,350,651.40",0.86%
01/06/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"389,352","$10,282,786.32",0.86%
01/06/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"39,172","$8,669,547.04",0.72%
01/06/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,702,164","$8,444,726.64",0.71%
01/06/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"2,928,171","$3,865,185.72",0.32%
01/06/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,702,158","$3,702,158.18",0.31%
