date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/20/2024,ARKQ,TESLA INC,TSLA,88160R101,"384,174","$167,565,173.58",17.65%
12/20/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$79,905,897.63",8.42%
12/20/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$74,985,062.40",7.90%
12/20/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,438,301","$56,617,349.22",5.96%
12/20/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,114,242","$51,481,917.64",5.42%
12/20/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$47,824,279.00",5.04%
12/20/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$39,867,366.24",4.20%
12/20/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$37,728,141.37",3.97%
12/20/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$27,367,953.20",2.88%
12/20/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$26,588,749.46",2.80%
12/20/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$25,911,799.68",2.73%
12/20/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$25,184,655.81",2.65%
12/20/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$23,656,934.88",2.49%
12/20/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$23,423,088.45",2.47%
12/20/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$21,485,257.36",2.26%
12/20/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$17,625,406.40",1.86%
12/20/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$17,230,348.32",1.81%
12/20/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$16,868,727.90",1.78%
12/20/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$16,023,458.88",1.69%
12/20/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$16,034,498.79",1.69%
12/20/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$13,609,626.04",1.43%
12/20/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$11,165,559.50",1.18%
12/20/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$10,476,973.65",1.10%
12/20/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,386,518.05",1.09%
12/20/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$9,931,761.87",1.05%
12/20/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$9,776,223.60",1.03%
12/20/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$9,522,002.24",1.00%
12/20/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,369,920.00",0.99%
12/20/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$9,266,447.68",0.98%
12/20/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$8,324,501.50",0.88%
12/20/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$7,776,247.92",0.82%
12/20/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$7,515,876.72",0.79%
12/20/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$6,653,180.16",0.70%
12/20/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,135,032.16",0.65%
12/20/2024,ARKQ,SYMBOTIC INC,SYM UQ,87151X101,"183,696","$4,232,355.84",0.45%
12/20/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,929,773","$1,929,773.28",0.20%
