date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2024,ARKQ,TESLA INC,TSLA,88160R101,"435,894","$106,576,083.00",13.65%
10/09/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,023,978","$75,811,128.46",9.71%
10/09/2024,ARKQ,TERADYNE INC,TER,880770102,"549,371","$71,088,607.40",9.10%
10/09/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,612,008","$47,586,476.16",6.09%
10/09/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,055,139","$38,158,857.99",4.89%
10/09/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"174,585","$36,282,254.70",4.65%
10/09/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"581,832","$35,771,031.36",4.58%
10/09/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,154,629","$26,221,834.93",3.36%
10/09/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"914,248","$25,306,384.64",3.24%
10/09/2024,ARKQ,DEERE & CO,DE,244199105,"62,704","$25,099,157.12",3.21%
10/09/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"125,478","$23,345,181.90",2.99%
10/09/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"561,184","$23,261,076.80",2.98%
10/09/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,267,179","$18,277,111.13",2.34%
10/09/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"104,829","$18,114,451.20",2.32%
10/09/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,596,966","$16,958,806.98",2.17%
10/09/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"126,587","$16,822,146.43",2.15%
10/09/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"95,920","$15,893,944.00",2.04%
10/09/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"167,814","$12,703,519.80",1.63%
10/09/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"54,188","$11,369,726.16",1.46%
10/09/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,082,733","$11,330,067.52",1.45%
10/09/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"64,316","$10,698,323.44",1.37%
10/09/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,456","$10,591,298.56",1.36%
10/09/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"204,431","$10,544,550.98",1.35%
10/09/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,825,696","$10,351,696.32",1.33%
10/09/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,023,986","$10,239,860.00",1.31%
10/09/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,740","$10,178,757.00",1.30%
10/09/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,059","$10,174,783.75",1.30%
10/09/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,573","$9,410,404.81",1.21%
10/09/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,528","$8,352,002.88",1.07%
10/09/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"43,822","$8,007,155.84",1.03%
10/09/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,291,788","$6,760,774.60",0.87%
10/09/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"166,396","$6,735,710.08",0.86%
10/09/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,934","$6,075,352.58",0.78%
10/09/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"666,746","$3,093,701.44",0.40%
10/09/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,994,190","$1,994,189.75",0.26%
10/09/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"322,615","$1,625,979.60",0.21%
10/09/2024,ARKQ,VUZIX CORP,VUZI,92921W300,0,$0.00,0.00%
