date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/03/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,185,366","$80,296,692.84",8.44%
01/03/2023,ARKW,BLOCK INC,SQ,852234103,"1,244,738","$78,219,335.92",8.23%
01/03/2023,ARKW,ROKU INC,ROKU,77543R102,"1,510,621","$61,482,274.70",6.47%
01/03/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,665,622","$57,813,739.62",6.08%
01/03/2023,ARKW,TESLA INC,TSLA,88160R101,"434,172","$53,481,306.96",5.62%
01/03/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,961,246","$49,418,729.34",5.20%
01/03/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"985,627","$48,256,297.92",5.07%
01/03/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,731,310","$47,424,950.10",4.99%
01/03/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,307,004","$46,254,871.56",4.86%
01/03/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,901,838","$44,441,934.82",4.67%
01/03/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,721,168","$40,705,623.20",4.28%
01/03/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,369,487","$36,373,574.72",3.82%
01/03/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,228,928","$35,135,051.52",3.69%
01/03/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,227,287","$34,928,588.02",3.67%
01/03/2023,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"226,970","$27,690,340.00",2.91%
01/03/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,335,140","$27,148,039.60",2.85%
01/03/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"30,276","$25,620,762.24",2.69%
01/03/2023,ARKW,VERACYTE INC,VCYT,92337F107,"775,479","$18,402,116.67",1.94%
01/03/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,812,078","$17,179,118.46",1.81%
01/03/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"111,595","$16,308,493.30",1.71%
01/03/2023,ARKW,ADOBE INC,ADBE,00724F101,"43,586","$14,667,996.58",1.54%
01/03/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,053,578","$14,539,376.40",1.53%
01/03/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,675,902","$13,380,283.28",1.41%
01/03/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"294,189","$13,300,284.69",1.40%
01/03/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"116,287","$12,243,858.23",1.29%
01/03/2023,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"507,150","$11,431,161.00",1.20%
01/03/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,642,496","$9,563,541.76",1.01%
01/03/2023,ARKW,2U INC,TWOU,90214J101,"1,100,021","$6,897,131.67",0.73%
01/03/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,462,280","$5,951,479.60",0.63%
01/03/2023,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,412,367","$2,412,366.56",0.25%
